parent,child,Count,Growth_Rate,Type
,Muscogee,1526,0.3997428865349254,Overall
Muscogee,Technology,83,0.8642132388849406,Sector
Muscogee,Healthcare,146,0.05763068484110434,Sector
Muscogee,Finance,63,0.3932910022333591,Sector
Muscogee,Energy,215,0.6095434388476335,Sector
Muscogee,Consumer Goods,80,0.16551080493458858,Sector
Muscogee,Utilities,119,0.319650102592024,Sector
Muscogee,Real Estate,63,0.7423644392540341,Sector
Muscogee,Telecommunications,129,0.8230813161846698,Sector
Muscogee,Materials,232,0.7690508775763287,Sector
Muscogee,Industrials,126,0.06389819298013166,Sector
Muscogee,Consumer Services,122,0.4926414308109024,Sector
Muscogee,Transportation,148,0.8637621055299007,Sector
Technology,Software,9,0.5363430920064275,Industry
Technology,Hardware,0,0.015561577041864783,Industry
Technology,IT Services,74,0.2430744462882246,Industry
Healthcare,Pharmaceuticals,51,0.5881349786821867,Industry
Healthcare,Medical Devices,89,0.9653651512296816,Industry
Healthcare,Healthcare Services,6,0.7376748334732294,Industry
Finance,Banking,15,0.17465776714520154,Industry
Finance,Insurance,30,0.7790694700623072,Industry
Finance,Investment Services,18,0.7866352464467724,Industry
Energy,Oil & Gas,80,0.1478455378154745,Industry
Energy,Renewable Energy,92,0.3447985238072785,Industry
Energy,Energy Exploration,43,0.9049278781343263,Industry
Consumer Goods,Food & Beverage,46,0.44794835006628886,Industry
Consumer Goods,Household Products,3,0.17937507246002726,Industry
Consumer Goods,Apparel,31,0.07633825520473791,Industry
Utilities,Electric,30,0.9101711161332903,Industry
Utilities,Water,71,0.9709378444278313,Industry
Utilities,Gas,18,0.4533306705673339,Industry
Real Estate,Residential,10,0.49581050148537453,Industry
Real Estate,Commercial,49,0.7153588370594327,Industry
Real Estate,Industrial,4,0.8276407810448003,Industry
Telecommunications,Mobile,37,0.38665262424076274,Industry
Telecommunications,Broadband,85,0.9479340592434407,Industry
Telecommunications,Satellite,7,0.5254464622814893,Industry
Materials,Chemicals,70,0.6240264755300386,Industry
Materials,Metals & Mining,89,0.22201477510257994,Industry
Materials,Construction Materials,73,0.7549563633260414,Industry
Industrials,Aerospace & Defense,80,0.6068516978082352,Industry
Industrials,Machinery,23,0.6360815083197541,Industry
Industrials,Industrial Services,23,0.18119448547909178,Industry
Consumer Services,Retail,8,0.1367117208612565,Industry
Consumer Services,Travel & Leisure,89,0.4058991332897036,Industry
Consumer Services,Media,25,0.7743644000394796,Industry
Transportation,Airlines,73,0.9595332363467746,Industry
Transportation,Railroads,9,0.6977389512192433,Industry
Transportation,Logistics,66,0.08876361922118492,Industry
