parent,child,Count,Growth_Rate,Type
,Essex,1863,0.958998883490155,Overall
Essex,Technology,137,0.04931233142291891,Sector
Essex,Healthcare,90,0.9078940867436921,Sector
Essex,Finance,147,0.18899358453406156,Sector
Essex,Energy,216,0.7597149302253534,Sector
Essex,Consumer Goods,163,0.45521284335232026,Sector
Essex,Utilities,167,0.5211395495382145,Sector
Essex,Real Estate,180,0.04641701667983378,Sector
Essex,Telecommunications,130,0.8445237239560889,Sector
Essex,Materials,144,0.6705143488998195,Sector
Essex,Industrials,205,0.49783909781746005,Sector
Essex,Consumer Services,76,0.26910565840885126,Sector
Essex,Transportation,208,0.10389233338608772,Sector
Technology,Software,32,0.9192480229183957,Industry
Technology,Hardware,49,0.5557274555489945,Industry
Technology,IT Services,56,0.8390295768939999,Industry
Healthcare,Pharmaceuticals,0,0.8909211819876673,Industry
Healthcare,Medical Devices,1,0.44965827383590906,Industry
Healthcare,Healthcare Services,89,0.42628448376334627,Industry
Finance,Banking,98,0.5668909733651577,Industry
Finance,Insurance,48,0.5144034242989348,Industry
Finance,Investment Services,1,0.2659061851273977,Industry
Energy,Oil & Gas,79,0.47619595403009485,Industry
Energy,Renewable Energy,58,0.3263449828547431,Industry
Energy,Energy Exploration,79,0.2134157023400869,Industry
Consumer Goods,Food & Beverage,30,0.30549827148667474,Industry
Consumer Goods,Household Products,83,0.7990528547785937,Industry
Consumer Goods,Apparel,50,0.855111761363614,Industry
Utilities,Electric,97,0.6456898060821273,Industry
Utilities,Water,40,0.831363755078423,Industry
Utilities,Gas,30,0.3170569171262988,Industry
Real Estate,Residential,78,0.42367324907165405,Industry
Real Estate,Commercial,63,0.15095452114656116,Industry
Real Estate,Industrial,39,0.8305383993934372,Industry
Telecommunications,Mobile,19,0.7935188273374534,Industry
Telecommunications,Broadband,92,0.22524586471507768,Industry
Telecommunications,Satellite,19,0.0887405170258172,Industry
Materials,Chemicals,64,0.2032594901506647,Industry
Materials,Metals & Mining,46,0.5206037168238381,Industry
Materials,Construction Materials,34,0.795126544420514,Industry
Industrials,Aerospace & Defense,99,0.08845308482470327,Industry
Industrials,Machinery,16,0.6784121133546611,Industry
Industrials,Industrial Services,90,0.35145855948486804,Industry
Consumer Services,Retail,3,0.2074851431233815,Industry
Consumer Services,Travel & Leisure,49,0.20724466399244934,Industry
Consumer Services,Media,24,0.35199170263136326,Industry
Transportation,Airlines,64,0.4498374281291001,Industry
Transportation,Railroads,99,0.06458065843765093,Industry
Transportation,Logistics,45,0.18982717584010256,Industry
