parent,child,Count,Growth_Rate,Type
,Big Horn,1977,0.3090898901708298,Overall
Big Horn,Technology,157,0.366571794775702,Sector
Big Horn,Healthcare,183,0.9313913190958623,Sector
Big Horn,Finance,175,0.589637750809693,Sector
Big Horn,Energy,225,0.8387687512271534,Sector
Big Horn,Consumer Goods,113,0.10295286609481613,Sector
Big Horn,Utilities,214,0.2178004799123009,Sector
Big Horn,Real Estate,249,0.11032411151040944,Sector
Big Horn,Telecommunications,122,0.4786695838637106,Sector
Big Horn,Materials,201,0.015087048664077174,Sector
Big Horn,Industrials,119,0.7952228866238714,Sector
Big Horn,Consumer Services,147,0.14458617537306284,Sector
Big Horn,Transportation,72,0.6626439093612846,Sector
Technology,Software,63,0.32061830657724066,Industry
Technology,Hardware,62,0.07381588717999821,Industry
Technology,IT Services,32,0.25461627264954423,Industry
Healthcare,Pharmaceuticals,24,0.8092327599652189,Industry
Healthcare,Medical Devices,88,0.16123474480513966,Industry
Healthcare,Healthcare Services,71,0.8310912513988606,Industry
Finance,Banking,37,0.07726829126216395,Industry
Finance,Insurance,85,0.7605700578056896,Industry
Finance,Investment Services,53,0.8785421952799481,Industry
Energy,Oil & Gas,45,0.615132733233242,Industry
Energy,Renewable Energy,89,0.6203688162868561,Industry
Energy,Energy Exploration,91,0.5592554434020838,Industry
Consumer Goods,Food & Beverage,71,0.8681641348268877,Industry
Consumer Goods,Household Products,23,0.5180334729320862,Industry
Consumer Goods,Apparel,19,0.9070766402108286,Industry
Utilities,Electric,86,0.3372814324581491,Industry
Utilities,Water,55,0.9977542472609002,Industry
Utilities,Gas,73,0.3401830079719905,Industry
Real Estate,Residential,71,0.7639692012921243,Industry
Real Estate,Commercial,87,0.04934067466676095,Industry
Real Estate,Industrial,91,0.5325348467158217,Industry
Telecommunications,Mobile,69,0.7760183688496972,Industry
Telecommunications,Broadband,20,0.9262876027724769,Industry
Telecommunications,Satellite,33,0.5020308085318985,Industry
Materials,Chemicals,59,0.06737446976642258,Industry
Materials,Metals & Mining,80,0.8064222889000052,Industry
Materials,Construction Materials,62,0.6666105988566665,Industry
Industrials,Aerospace & Defense,74,0.01051079370186958,Industry
Industrials,Machinery,42,0.7289985218440308,Industry
Industrials,Industrial Services,3,0.6674989921925569,Industry
Consumer Services,Retail,70,0.34711271895504636,Industry
Consumer Services,Travel & Leisure,73,0.37188013080196625,Industry
Consumer Services,Media,4,0.05988871372321314,Industry
Transportation,Airlines,18,0.7455528517188257,Industry
Transportation,Railroads,52,0.8888236488471175,Industry
Transportation,Logistics,2,0.20595194991436394,Industry
