parent,child,Count,Growth_Rate,Type
,Barbour,1692,0.4593815293941267,Overall
Barbour,Technology,251,0.3894069602842659,Sector
Barbour,Healthcare,61,0.4941328632906036,Sector
Barbour,Finance,177,0.3744022493978171,Sector
Barbour,Energy,115,0.1255041212234953,Sector
Barbour,Consumer Goods,169,0.0642782662350353,Sector
Barbour,Utilities,99,0.06863689558097685,Sector
Barbour,Real Estate,163,0.9081338345416508,Sector
Barbour,Telecommunications,114,0.11954801361183687,Sector
Barbour,Materials,129,0.9085153738521416,Sector
Barbour,Industrials,160,0.9845219769719707,Sector
Barbour,Consumer Services,154,0.7682423537867525,Sector
Barbour,Transportation,100,0.37917502170774686,Sector
Technology,Software,94,0.9324256629017627,Industry
Technology,Hardware,71,0.6872625621962108,Industry
Technology,IT Services,86,0.5761500422157209,Industry
Healthcare,Pharmaceuticals,11,0.3137772033889419,Industry
Healthcare,Medical Devices,36,0.1841105593179121,Industry
Healthcare,Healthcare Services,14,0.25722476968436203,Industry
Finance,Banking,87,0.16059178868514667,Industry
Finance,Insurance,28,0.19375297777788003,Industry
Finance,Investment Services,62,0.3040842727296488,Industry
Energy,Oil & Gas,75,0.9315711156650267,Industry
Energy,Renewable Energy,28,0.9003080460948665,Industry
Energy,Energy Exploration,12,0.8944928867502776,Industry
Consumer Goods,Food & Beverage,66,0.8855402218843791,Industry
Consumer Goods,Household Products,98,0.25126135559607854,Industry
Consumer Goods,Apparel,5,0.814490196109576,Industry
Utilities,Electric,31,0.5351004872102803,Industry
Utilities,Water,24,0.8534125758335676,Industry
Utilities,Gas,44,0.7190647699489057,Industry
Real Estate,Residential,43,0.9289003737747058,Industry
Real Estate,Commercial,23,0.8026008197020238,Industry
Real Estate,Industrial,97,0.3464557624210546,Industry
Telecommunications,Mobile,49,0.6275202955199439,Industry
Telecommunications,Broadband,26,0.5870673733418368,Industry
Telecommunications,Satellite,39,0.15594696871861968,Industry
Materials,Chemicals,2,0.12493861598163059,Industry
Materials,Metals & Mining,63,0.23580977767647104,Industry
Materials,Construction Materials,64,0.48425436388296506,Industry
Industrials,Aerospace & Defense,37,0.9315898416892232,Industry
Industrials,Machinery,90,0.5500525844506806,Industry
Industrials,Industrial Services,33,0.6688424343365237,Industry
Consumer Services,Retail,56,0.6768406595364754,Industry
Consumer Services,Travel & Leisure,81,0.2570945362222177,Industry
Consumer Services,Media,17,0.45375151374588474,Industry
Transportation,Airlines,33,0.7421356382655847,Industry
Transportation,Railroads,36,0.6772188119980461,Industry
Transportation,Logistics,31,0.6598054325738708,Industry
