parent,child,Count,Growth_Rate,Type
,Umatilla,1814,0.48969616359699186,Overall
Umatilla,Technology,125,0.28069044993058767,Sector
Umatilla,Healthcare,239,0.0006376351980131867,Sector
Umatilla,Finance,155,0.6928186059267115,Sector
Umatilla,Energy,233,0.8714103565527216,Sector
Umatilla,Consumer Goods,209,0.8798146957355016,Sector
Umatilla,Utilities,138,0.778195194857271,Sector
Umatilla,Real Estate,108,0.5225089400873311,Sector
Umatilla,Telecommunications,78,0.4225754137768343,Sector
Umatilla,Materials,122,0.9584608759203003,Sector
Umatilla,Industrials,187,0.813293391579635,Sector
Umatilla,Consumer Services,124,0.48302997452146224,Sector
Umatilla,Transportation,96,0.9894662970102944,Sector
Technology,Software,25,0.41588861896018825,Industry
Technology,Hardware,69,0.10636390469920087,Industry
Technology,IT Services,31,0.11445054541181254,Industry
Healthcare,Pharmaceuticals,65,0.5790085217861071,Industry
Healthcare,Medical Devices,93,0.07936050571004316,Industry
Healthcare,Healthcare Services,81,0.6972848840742009,Industry
Finance,Banking,34,0.8455735326734103,Industry
Finance,Insurance,33,0.46201557544175753,Industry
Finance,Investment Services,88,0.21987876126978978,Industry
Energy,Oil & Gas,93,0.2154218265084058,Industry
Energy,Renewable Energy,85,0.09266784870687417,Industry
Energy,Energy Exploration,55,0.016213182618124322,Industry
Consumer Goods,Food & Beverage,26,0.49703539171606714,Industry
Consumer Goods,Household Products,86,0.40286884533174006,Industry
Consumer Goods,Apparel,97,0.20054949555195656,Industry
Utilities,Electric,51,0.6630714101660911,Industry
Utilities,Water,74,0.939475233327177,Industry
Utilities,Gas,13,0.5298843411737606,Industry
Real Estate,Residential,52,0.49131115987081353,Industry
Real Estate,Commercial,37,0.8732614778546963,Industry
Real Estate,Industrial,19,0.9426083538691497,Industry
Telecommunications,Mobile,0,0.9514547728343064,Industry
Telecommunications,Broadband,27,0.8403907600230184,Industry
Telecommunications,Satellite,51,0.768074162612003,Industry
Materials,Chemicals,7,0.39004264188589277,Industry
Materials,Metals & Mining,71,0.9577013427749914,Industry
Materials,Construction Materials,44,0.9567527138258115,Industry
Industrials,Aerospace & Defense,84,0.5706456102997813,Industry
Industrials,Machinery,15,0.12179963640408242,Industry
Industrials,Industrial Services,88,0.6608919791359692,Industry
Consumer Services,Retail,96,0.5980898788106569,Industry
Consumer Services,Travel & Leisure,11,0.46666831432876943,Industry
Consumer Services,Media,17,0.762420119355791,Industry
Transportation,Airlines,38,0.052308072443020714,Industry
Transportation,Railroads,26,0.568621329320613,Industry
Transportation,Logistics,32,0.16427913077570688,Industry
