parent,child,Count,Growth_Rate,Type
,Tolland,1916,0.22305071432070345,Overall
Tolland,Technology,204,0.10693557998555037,Sector
Tolland,Healthcare,190,0.8230643268339044,Sector
Tolland,Finance,112,0.1678437099017699,Sector
Tolland,Energy,180,0.8531776378006525,Sector
Tolland,Consumer Goods,223,0.00793610189309879,Sector
Tolland,Utilities,106,0.9368260957058595,Sector
Tolland,Real Estate,139,0.5581533256133733,Sector
Tolland,Telecommunications,143,0.09900269519260607,Sector
Tolland,Materials,132,0.9937775891796445,Sector
Tolland,Industrials,173,0.9440522683719702,Sector
Tolland,Consumer Services,69,0.7668257408020437,Sector
Tolland,Transportation,245,0.811401350988473,Sector
Technology,Software,59,0.5175027660021976,Industry
Technology,Hardware,57,0.4199063626670554,Industry
Technology,IT Services,88,0.13782208286596942,Industry
Healthcare,Pharmaceuticals,24,0.5471715233585304,Industry
Healthcare,Medical Devices,87,0.09592417927256514,Industry
Healthcare,Healthcare Services,79,0.7068170610532869,Industry
Finance,Banking,25,0.9937104719157621,Industry
Finance,Insurance,83,0.7384303604070117,Industry
Finance,Investment Services,4,0.9227717942516488,Industry
Energy,Oil & Gas,97,0.3386162579176031,Industry
Energy,Renewable Energy,75,0.933544742161927,Industry
Energy,Energy Exploration,8,0.7316617309443739,Industry
Consumer Goods,Food & Beverage,68,0.7544816968164977,Industry
Consumer Goods,Household Products,99,0.18619565763988533,Industry
Consumer Goods,Apparel,56,0.782748100544529,Industry
Utilities,Electric,26,0.49745735406557834,Industry
Utilities,Water,57,0.5381818615295891,Industry
Utilities,Gas,23,0.6235574181906706,Industry
Real Estate,Residential,2,0.7221398321596828,Industry
Real Estate,Commercial,95,0.9005191588933031,Industry
Real Estate,Industrial,42,0.9435807634291331,Industry
Telecommunications,Mobile,15,0.3384441730230674,Industry
Telecommunications,Broadband,31,0.2708552932174044,Industry
Telecommunications,Satellite,97,0.629296167757688,Industry
Materials,Chemicals,8,0.03944633014893095,Industry
Materials,Metals & Mining,39,0.4077643981316331,Industry
Materials,Construction Materials,85,0.36639291385325534,Industry
Industrials,Aerospace & Defense,86,0.7615822368793126,Industry
Industrials,Machinery,59,0.029104539028497523,Industry
Industrials,Industrial Services,28,0.07191907722073743,Industry
Consumer Services,Retail,13,0.5634231172426728,Industry
Consumer Services,Travel & Leisure,19,0.7634829346176453,Industry
Consumer Services,Media,37,0.7333389459553541,Industry
Transportation,Airlines,62,0.07619477387794693,Industry
Transportation,Railroads,95,0.9652099207616232,Industry
Transportation,Logistics,88,0.2235639215065659,Industry
