parent,child,Count,Growth_Rate,Type
,Bear Lake,1889,0.779041823785774,Overall
Bear Lake,Technology,179,0.7807343314628356,Sector
Bear Lake,Healthcare,142,0.07969589673944877,Sector
Bear Lake,Finance,207,0.8702865909811157,Sector
Bear Lake,Energy,150,0.16891030056672507,Sector
Bear Lake,Consumer Goods,149,0.47721421274412246,Sector
Bear Lake,Utilities,124,0.4857192237877722,Sector
Bear Lake,Real Estate,205,0.589504009461661,Sector
Bear Lake,Telecommunications,197,0.40110186490800837,Sector
Bear Lake,Materials,103,0.5939397254768667,Sector
Bear Lake,Industrials,187,0.5889435133287206,Sector
Bear Lake,Consumer Services,127,0.4556230938563064,Sector
Bear Lake,Transportation,119,0.9620952131079312,Sector
Technology,Software,67,0.06666549377391717,Industry
Technology,Hardware,32,0.024292650769996982,Industry
Technology,IT Services,80,0.15070156163540926,Industry
Healthcare,Pharmaceuticals,60,0.9706749811629837,Industry
Healthcare,Medical Devices,24,0.5603670201792788,Industry
Healthcare,Healthcare Services,58,0.7163184973155465,Industry
Finance,Banking,52,0.5582039402640182,Industry
Finance,Insurance,63,0.8377451754779226,Industry
Finance,Investment Services,92,0.27115910882983063,Industry
Energy,Oil & Gas,90,0.998748409543564,Industry
Energy,Renewable Energy,33,0.8185111137262696,Industry
Energy,Energy Exploration,27,0.6872541311378797,Industry
Consumer Goods,Food & Beverage,19,0.13547031233195195,Industry
Consumer Goods,Household Products,89,0.042246292729309354,Industry
Consumer Goods,Apparel,41,0.663276300382274,Industry
Utilities,Electric,3,0.8650732025555815,Industry
Utilities,Water,45,0.9749286895148666,Industry
Utilities,Gas,76,0.7376934338332768,Industry
Real Estate,Residential,87,0.2827385087454981,Industry
Real Estate,Commercial,81,0.2494009316208391,Industry
Real Estate,Industrial,37,0.735424567328818,Industry
Telecommunications,Mobile,82,0.09612551682283244,Industry
Telecommunications,Broadband,32,0.4315940421021547,Industry
Telecommunications,Satellite,83,0.9528264443545114,Industry
Materials,Chemicals,4,0.9643703954572033,Industry
Materials,Metals & Mining,28,0.27028517149314935,Industry
Materials,Construction Materials,71,0.7341219496008267,Industry
Industrials,Aerospace & Defense,49,0.2009376028722848,Industry
Industrials,Machinery,52,0.9540594450644716,Industry
Industrials,Industrial Services,86,0.3182818804101769,Industry
Consumer Services,Retail,26,0.03838073587517743,Industry
Consumer Services,Travel & Leisure,3,0.8043705014758904,Industry
Consumer Services,Media,98,0.33218150954370074,Industry
Transportation,Airlines,55,0.6150177005786837,Industry
Transportation,Railroads,25,0.23749777752104317,Industry
Transportation,Logistics,39,0.2448062588289126,Industry
