parent,child,Count,Growth_Rate,Type
,Victoria,1813,0.24499732011634834,Overall
Victoria,Technology,197,0.8192220032457802,Sector
Victoria,Healthcare,107,0.724687630209455,Sector
Victoria,Finance,177,0.7307612559604696,Sector
Victoria,Energy,150,0.36714123312496616,Sector
Victoria,Consumer Goods,200,0.5551279039851167,Sector
Victoria,Utilities,152,0.009826086145974133,Sector
Victoria,Real Estate,99,0.6127374134204938,Sector
Victoria,Telecommunications,177,0.44517588758038185,Sector
Victoria,Materials,216,0.9136782681355332,Sector
Victoria,Industrials,84,0.8560626354479186,Sector
Victoria,Consumer Services,165,0.6553075465436666,Sector
Victoria,Transportation,89,0.9882031413354443,Sector
Technology,Software,75,0.2809353150730579,Industry
Technology,Hardware,79,0.19070526357658724,Industry
Technology,IT Services,43,0.8768247260351703,Industry
Healthcare,Pharmaceuticals,35,0.9126877545608378,Industry
Healthcare,Medical Devices,45,0.3347023411345026,Industry
Healthcare,Healthcare Services,27,0.5607313357799206,Industry
Finance,Banking,67,0.007656863053764562,Industry
Finance,Insurance,40,0.35898564380210674,Industry
Finance,Investment Services,70,0.3048007948451622,Industry
Energy,Oil & Gas,16,0.41011146339917226,Industry
Energy,Renewable Energy,93,0.8968216082508372,Industry
Energy,Energy Exploration,41,0.40906130809085894,Industry
Consumer Goods,Food & Beverage,48,0.5897317163593944,Industry
Consumer Goods,Household Products,72,0.7769770222634536,Industry
Consumer Goods,Apparel,80,0.4708264979301068,Industry
Utilities,Electric,18,0.006373682089570898,Industry
Utilities,Water,96,0.7566212156901331,Industry
Utilities,Gas,38,0.3618950856648302,Industry
Real Estate,Residential,15,0.46755461854401825,Industry
Real Estate,Commercial,46,0.6133976834550382,Industry
Real Estate,Industrial,38,0.21201003108587813,Industry
Telecommunications,Mobile,76,0.2637715356794942,Industry
Telecommunications,Broadband,77,0.19153181006156428,Industry
Telecommunications,Satellite,24,0.2184850649812078,Industry
Materials,Chemicals,44,0.2347343490347612,Industry
Materials,Metals & Mining,94,0.45140911723021904,Industry
Materials,Construction Materials,78,0.834471964935694,Industry
Industrials,Aerospace & Defense,22,0.15478425940291962,Industry
Industrials,Machinery,19,0.25909501584485095,Industry
Industrials,Industrial Services,43,0.07305004087632172,Industry
Consumer Services,Retail,19,0.6585633037784281,Industry
Consumer Services,Travel & Leisure,71,0.11837133472487926,Industry
Consumer Services,Media,75,0.5032915027054692,Industry
Transportation,Airlines,30,0.5041684555482413,Industry
Transportation,Railroads,12,0.15289649477024936,Industry
Transportation,Logistics,47,0.3077958617838683,Industry
