parent,child,Count,Growth_Rate,Type
,Silver Bow,1776,0.22317599257995324,Overall
Silver Bow,Technology,168,0.06724431995337643,Sector
Silver Bow,Healthcare,249,0.722887261011828,Sector
Silver Bow,Finance,127,0.7468731181815443,Sector
Silver Bow,Energy,216,0.7080215998082312,Sector
Silver Bow,Consumer Goods,149,0.6227183012325708,Sector
Silver Bow,Utilities,125,0.05891045106228421,Sector
Silver Bow,Real Estate,101,0.8505534748325733,Sector
Silver Bow,Telecommunications,133,0.1172550008506591,Sector
Silver Bow,Materials,73,0.604458261406052,Sector
Silver Bow,Industrials,168,0.4868302797765037,Sector
Silver Bow,Consumer Services,77,0.9080570216282943,Sector
Silver Bow,Transportation,190,0.6629103950835359,Sector
Technology,Software,76,0.28333260956942996,Industry
Technology,Hardware,12,0.8864458028825327,Industry
Technology,IT Services,80,0.5550832059071534,Industry
Healthcare,Pharmaceuticals,61,0.530775902354587,Industry
Healthcare,Medical Devices,90,0.9194460047659674,Industry
Healthcare,Healthcare Services,98,0.4071255325902223,Industry
Finance,Banking,18,0.9079597305941768,Industry
Finance,Insurance,31,0.8183761150643478,Industry
Finance,Investment Services,78,0.5389089303396107,Industry
Energy,Oil & Gas,80,0.6228445072018551,Industry
Energy,Renewable Energy,95,0.5904785950400961,Industry
Energy,Energy Exploration,41,0.3840139310740961,Industry
Consumer Goods,Food & Beverage,43,0.2561051446416589,Industry
Consumer Goods,Household Products,38,0.5549809678049988,Industry
Consumer Goods,Apparel,68,0.8831890908623741,Industry
Utilities,Electric,74,0.016857730723635722,Industry
Utilities,Water,4,0.854675860032573,Industry
Utilities,Gas,47,0.759483689435973,Industry
Real Estate,Residential,65,0.7272425737267268,Industry
Real Estate,Commercial,32,0.21684621997084985,Industry
Real Estate,Industrial,4,0.6440940199613511,Industry
Telecommunications,Mobile,20,0.8169621596632263,Industry
Telecommunications,Broadband,29,0.1956119802870535,Industry
Telecommunications,Satellite,84,0.4900968037955298,Industry
Materials,Chemicals,2,0.6256764989494682,Industry
Materials,Metals & Mining,8,0.6330986123958073,Industry
Materials,Construction Materials,63,0.03751857832702865,Industry
Industrials,Aerospace & Defense,81,0.3073548820970333,Industry
Industrials,Machinery,48,0.31539195758475735,Industry
Industrials,Industrial Services,39,0.22703465534201572,Industry
Consumer Services,Retail,32,0.569945766027553,Industry
Consumer Services,Travel & Leisure,40,0.6095496498902638,Industry
Consumer Services,Media,5,0.2389676653759768,Industry
Transportation,Airlines,92,0.9424481736727538,Industry
Transportation,Railroads,7,0.6817031830739614,Industry
Transportation,Logistics,91,0.13532075472790284,Industry
