parent,child,Count,Growth_Rate,Type
,Edwards,1496,0.7969898107412539,Overall
Edwards,Technology,146,0.37313936015587557,Sector
Edwards,Healthcare,161,0.4330426710930916,Sector
Edwards,Finance,125,0.47253727935628664,Sector
Edwards,Energy,218,0.7307491104689086,Sector
Edwards,Consumer Goods,162,0.6210765864463426,Sector
Edwards,Utilities,91,0.4025935495031696,Sector
Edwards,Real Estate,84,0.7234530916987011,Sector
Edwards,Telecommunications,102,0.7788578215608549,Sector
Edwards,Materials,76,0.5112953190466744,Sector
Edwards,Industrials,58,0.5841712301392319,Sector
Edwards,Consumer Services,168,0.8242858366493035,Sector
Edwards,Transportation,105,0.8506694029706177,Sector
Technology,Software,62,0.09024000003581589,Industry
Technology,Hardware,70,0.6343648645389938,Industry
Technology,IT Services,14,0.6347454849938591,Industry
Healthcare,Pharmaceuticals,10,0.8190858425749561,Industry
Healthcare,Medical Devices,98,0.6779868642108504,Industry
Healthcare,Healthcare Services,53,0.9348837400080892,Industry
Finance,Banking,61,0.6798267159857513,Industry
Finance,Insurance,35,0.6211142322460141,Industry
Finance,Investment Services,29,0.6522479034642762,Industry
Energy,Oil & Gas,50,0.14535668932821766,Industry
Energy,Renewable Energy,76,0.757216744849784,Industry
Energy,Energy Exploration,92,0.4986746212710653,Industry
Consumer Goods,Food & Beverage,25,0.655297477505102,Industry
Consumer Goods,Household Products,51,0.5421439418891164,Industry
Consumer Goods,Apparel,86,0.48957038205136616,Industry
Utilities,Electric,7,0.5842611260025989,Industry
Utilities,Water,83,0.3084801778181394,Industry
Utilities,Gas,1,0.29641299126340204,Industry
Real Estate,Residential,42,0.1826883600262037,Industry
Real Estate,Commercial,30,0.18222896152058488,Industry
Real Estate,Industrial,12,0.7195758766398108,Industry
Telecommunications,Mobile,29,0.7212993887771878,Industry
Telecommunications,Broadband,61,0.7427314944692562,Industry
Telecommunications,Satellite,12,0.9471709541248702,Industry
Materials,Chemicals,17,0.24572144413166597,Industry
Materials,Metals & Mining,49,0.1319275363280038,Industry
Materials,Construction Materials,10,0.0655666342351825,Industry
Industrials,Aerospace & Defense,23,0.9760670080171695,Industry
Industrials,Machinery,28,0.6614634220662794,Industry
Industrials,Industrial Services,7,0.15000047662955673,Industry
Consumer Services,Retail,47,0.724940164500302,Industry
Consumer Services,Travel & Leisure,35,0.9416233675683287,Industry
Consumer Services,Media,86,0.02464075910672492,Industry
Transportation,Airlines,10,0.11486069422373357,Industry
Transportation,Railroads,18,0.5504659054544969,Industry
Transportation,Logistics,77,0.4720686371109407,Industry
