parent,child,Count,Growth_Rate,Type
,Washington,1686,0.12985924846626407,Overall
Washington,Technology,160,0.3986702539580286,Sector
Washington,Healthcare,169,0.9405421190027503,Sector
Washington,Finance,79,0.9451926316222738,Sector
Washington,Energy,136,0.948603108786695,Sector
Washington,Consumer Goods,123,0.9834390720233739,Sector
Washington,Utilities,127,0.09872294589280406,Sector
Washington,Real Estate,123,0.6991309296176944,Sector
Washington,Telecommunications,161,0.2074660209576441,Sector
Washington,Materials,131,0.7436402562459067,Sector
Washington,Industrials,147,0.076618211731319,Sector
Washington,Consumer Services,156,0.3814949768697836,Sector
Washington,Transportation,174,0.954005406524747,Sector
Technology,Software,38,0.7831796292441421,Industry
Technology,Hardware,63,0.4519294161685292,Industry
Technology,IT Services,59,0.2571214316435084,Industry
Healthcare,Pharmaceuticals,83,0.8120597860105504,Industry
Healthcare,Medical Devices,13,0.38457140444736015,Industry
Healthcare,Healthcare Services,73,0.682446487795106,Industry
Finance,Banking,6,0.8526646202950814,Industry
Finance,Insurance,73,0.8521898959193381,Industry
Finance,Investment Services,0,0.32377996715624924,Industry
Energy,Oil & Gas,18,0.6131161784688924,Industry
Energy,Renewable Energy,25,0.42463630963314924,Industry
Energy,Energy Exploration,93,0.5427085617647863,Industry
Consumer Goods,Food & Beverage,35,0.060676857986086685,Industry
Consumer Goods,Household Products,49,0.15783328236045457,Industry
Consumer Goods,Apparel,39,0.2130885474880977,Industry
Utilities,Electric,58,0.2773258063017021,Industry
Utilities,Water,40,0.7629917281419798,Industry
Utilities,Gas,29,0.6201890655987418,Industry
Real Estate,Residential,53,0.25629346924300744,Industry
Real Estate,Commercial,18,0.7782482080168507,Industry
Real Estate,Industrial,52,0.8681804787324934,Industry
Telecommunications,Mobile,60,0.22757867833998113,Industry
Telecommunications,Broadband,15,0.18607166558903843,Industry
Telecommunications,Satellite,86,0.9822498091268228,Industry
Materials,Chemicals,2,0.3854361608529673,Industry
Materials,Metals & Mining,36,0.25123581908838766,Industry
Materials,Construction Materials,93,0.09152119316524832,Industry
Industrials,Aerospace & Defense,19,0.6191179567675201,Industry
Industrials,Machinery,62,0.34230014972070477,Industry
Industrials,Industrial Services,66,0.8847869236989898,Industry
Consumer Services,Retail,54,0.9115051150238281,Industry
Consumer Services,Travel & Leisure,90,0.08383835065686673,Industry
Consumer Services,Media,12,0.3638792546873424,Industry
Transportation,Airlines,10,0.5236080018810367,Industry
Transportation,Railroads,67,0.4793813182839498,Industry
Transportation,Logistics,97,0.13206906392014373,Industry
