parent,child,Count,Growth_Rate,Type
,Lincoln,1707,0.7256695236729677,Overall
Lincoln,Technology,206,0.9894556422474667,Sector
Lincoln,Healthcare,266,0.9580351346178456,Sector
Lincoln,Finance,87,0.274280217688491,Sector
Lincoln,Energy,67,0.7890282494011501,Sector
Lincoln,Consumer Goods,174,0.6770855646825572,Sector
Lincoln,Utilities,130,0.752027344340225,Sector
Lincoln,Real Estate,191,0.6387115391376088,Sector
Lincoln,Telecommunications,88,0.47890793072541216,Sector
Lincoln,Materials,60,0.2044352092175833,Sector
Lincoln,Industrials,99,0.17856085439592917,Sector
Lincoln,Consumer Services,231,0.8531957661880748,Sector
Lincoln,Transportation,108,0.9586842947220833,Sector
Technology,Software,85,0.42752831976771,Industry
Technology,Hardware,43,0.029004632710866507,Industry
Technology,IT Services,78,0.19257932211889195,Industry
Healthcare,Pharmaceuticals,86,0.47591656417075545,Industry
Healthcare,Medical Devices,95,0.4099688960804332,Industry
Healthcare,Healthcare Services,85,0.3935356353965582,Industry
Finance,Banking,52,0.00621818139263608,Industry
Finance,Insurance,11,0.6974434268708442,Industry
Finance,Investment Services,24,0.6690649077948406,Industry
Energy,Oil & Gas,9,0.04785343059362712,Industry
Energy,Renewable Energy,25,0.2296464588624545,Industry
Energy,Energy Exploration,33,0.7628878420551253,Industry
Consumer Goods,Food & Beverage,80,0.9871688585324682,Industry
Consumer Goods,Household Products,44,0.7368541334606309,Industry
Consumer Goods,Apparel,50,0.9946312583220582,Industry
Utilities,Electric,43,0.5043176720296573,Industry
Utilities,Water,74,0.5056383667577916,Industry
Utilities,Gas,13,0.9107962493765855,Industry
Real Estate,Residential,61,0.5243229836700928,Industry
Real Estate,Commercial,34,0.6245499411572655,Industry
Real Estate,Industrial,96,0.4722716045415162,Industry
Telecommunications,Mobile,19,0.16230735319968226,Industry
Telecommunications,Broadband,15,0.020799808741783887,Industry
Telecommunications,Satellite,54,0.4172274762701863,Industry
Materials,Chemicals,8,0.8260461577820815,Industry
Materials,Metals & Mining,46,0.39785061692627777,Industry
Materials,Construction Materials,6,0.11557174026266726,Industry
Industrials,Aerospace & Defense,67,0.446649097986354,Industry
Industrials,Machinery,25,0.9589010899237388,Industry
Industrials,Industrial Services,7,0.978049727337858,Industry
Consumer Services,Retail,82,0.36073662957904484,Industry
Consumer Services,Travel & Leisure,81,0.9407285783871194,Industry
Consumer Services,Media,68,0.5605067519334939,Industry
Transportation,Airlines,24,0.6087233649764128,Industry
Transportation,Railroads,63,0.32221868687430866,Industry
Transportation,Logistics,21,0.8735733759888239,Industry
