parent,child,Count,Growth_Rate,Type
,Sterling,2056,0.8602579139278446,Overall
Sterling,Technology,184,0.8262697409327996,Sector
Sterling,Healthcare,120,0.11915439409479378,Sector
Sterling,Finance,160,0.5815358777106512,Sector
Sterling,Energy,120,0.049717635597997134,Sector
Sterling,Consumer Goods,200,0.7711657719275232,Sector
Sterling,Utilities,107,0.31836236571986,Sector
Sterling,Real Estate,131,0.10784872344484664,Sector
Sterling,Telecommunications,199,0.05135531246543612,Sector
Sterling,Materials,197,0.3818347047111894,Sector
Sterling,Industrials,167,0.290353879636462,Sector
Sterling,Consumer Services,262,0.028846977886204606,Sector
Sterling,Transportation,209,0.9075297195297714,Sector
Technology,Software,28,0.4175913315060673,Industry
Technology,Hardware,97,0.8151132192427595,Industry
Technology,IT Services,59,0.3091314766050446,Industry
Healthcare,Pharmaceuticals,44,0.6287663020060168,Industry
Healthcare,Medical Devices,67,0.5679938291273584,Industry
Healthcare,Healthcare Services,9,0.18807025081285644,Industry
Finance,Banking,46,0.5540732714652876,Industry
Finance,Insurance,54,0.0625504587233714,Industry
Finance,Investment Services,60,0.5182634413670862,Industry
Energy,Oil & Gas,69,0.42677731083616166,Industry
Energy,Renewable Energy,15,0.9625669024333772,Industry
Energy,Energy Exploration,36,0.16751927963392588,Industry
Consumer Goods,Food & Beverage,40,0.5985390944918605,Industry
Consumer Goods,Household Products,74,0.8037190761310667,Industry
Consumer Goods,Apparel,86,0.7132875635219946,Industry
Utilities,Electric,28,0.007925322680110813,Industry
Utilities,Water,5,0.7783940281337016,Industry
Utilities,Gas,74,0.8920159240610066,Industry
Real Estate,Residential,42,0.3381368765434425,Industry
Real Estate,Commercial,81,0.5004093588053994,Industry
Real Estate,Industrial,8,0.8154520581619394,Industry
Telecommunications,Mobile,78,0.24443814394893748,Industry
Telecommunications,Broadband,66,0.5982341746735915,Industry
Telecommunications,Satellite,55,0.8002386301327657,Industry
Materials,Chemicals,78,0.9909762070034907,Industry
Materials,Metals & Mining,46,0.6645737410700823,Industry
Materials,Construction Materials,73,0.5156597137370649,Industry
Industrials,Aerospace & Defense,61,0.5681110865227941,Industry
Industrials,Machinery,91,0.9577549112191299,Industry
Industrials,Industrial Services,15,0.39235496668239445,Industry
Consumer Services,Retail,91,0.3528006629857904,Industry
Consumer Services,Travel & Leisure,86,0.764127853943025,Industry
Consumer Services,Media,85,0.7848409692984677,Industry
Transportation,Airlines,82,0.3253650505081075,Industry
Transportation,Railroads,48,0.810677721059525,Industry
Transportation,Logistics,79,0.9503311476400201,Industry
