parent,child,Count,Growth_Rate,Type
,Coweta,1717,0.6612268178013713,Overall
Coweta,Technology,111,0.1079244691437592,Sector
Coweta,Healthcare,95,0.29126807319015924,Sector
Coweta,Finance,188,0.29445211579479513,Sector
Coweta,Energy,142,0.6182149871408019,Sector
Coweta,Consumer Goods,148,0.5170524194728437,Sector
Coweta,Utilities,115,0.4965939652027552,Sector
Coweta,Real Estate,233,0.6189080675825992,Sector
Coweta,Telecommunications,157,0.16733104761607343,Sector
Coweta,Materials,247,0.7794446123993413,Sector
Coweta,Industrials,77,0.7262227207943167,Sector
Coweta,Consumer Services,40,0.4448278856307072,Sector
Coweta,Transportation,164,0.7656680264137203,Sector
Technology,Software,16,0.3935634529467795,Industry
Technology,Hardware,51,0.038745071978773526,Industry
Technology,IT Services,44,0.7401733648470148,Industry
Healthcare,Pharmaceuticals,40,0.5616351691094646,Industry
Healthcare,Medical Devices,16,0.8139655560971899,Industry
Healthcare,Healthcare Services,39,0.5454113012550987,Industry
Finance,Banking,92,0.5869486819562548,Industry
Finance,Insurance,69,0.21059818506336747,Industry
Finance,Investment Services,27,0.325938845207836,Industry
Energy,Oil & Gas,36,0.32008937016794226,Industry
Energy,Renewable Energy,15,0.9603701324566547,Industry
Energy,Energy Exploration,91,0.4089713362890778,Industry
Consumer Goods,Food & Beverage,96,0.764238728321891,Industry
Consumer Goods,Household Products,35,0.24648116927185937,Industry
Consumer Goods,Apparel,17,0.7656547392861388,Industry
Utilities,Electric,66,0.592172539345831,Industry
Utilities,Water,32,0.3271733166014441,Industry
Utilities,Gas,17,0.7639094172904823,Industry
Real Estate,Residential,84,0.5264306018957668,Industry
Real Estate,Commercial,70,0.009005896336155561,Industry
Real Estate,Industrial,79,0.9223836796374187,Industry
Telecommunications,Mobile,54,0.05960272077454021,Industry
Telecommunications,Broadband,55,0.438882277696665,Industry
Telecommunications,Satellite,48,0.750867359741457,Industry
Materials,Chemicals,69,0.09913508513579505,Industry
Materials,Metals & Mining,81,0.2914312487326205,Industry
Materials,Construction Materials,97,0.7160358039043094,Industry
Industrials,Aerospace & Defense,17,0.0026166267293605827,Industry
Industrials,Machinery,49,0.9370357634088086,Industry
Industrials,Industrial Services,11,0.6701161530195417,Industry
Consumer Services,Retail,15,0.11048144402372895,Industry
Consumer Services,Travel & Leisure,11,0.21450549355882764,Industry
Consumer Services,Media,14,0.08109359463248689,Industry
Transportation,Airlines,46,0.8711482447707892,Industry
Transportation,Railroads,47,0.2143150055708617,Industry
Transportation,Logistics,71,0.3890891317507842,Industry
