parent,child,Count,Growth_Rate,Type
,Jackson,1670,0.44005567955281466,Overall
Jackson,Technology,117,0.882565435326563,Sector
Jackson,Healthcare,205,0.09326096564010344,Sector
Jackson,Finance,259,0.6878745196916846,Sector
Jackson,Energy,97,0.3735193071283175,Sector
Jackson,Consumer Goods,122,0.4894995616163943,Sector
Jackson,Utilities,102,0.019772284495830572,Sector
Jackson,Real Estate,153,0.4368125635185246,Sector
Jackson,Telecommunications,210,0.34248142783758784,Sector
Jackson,Materials,23,0.29928802146747135,Sector
Jackson,Industrials,106,0.3506480886034333,Sector
Jackson,Consumer Services,176,0.9688938285825724,Sector
Jackson,Transportation,100,0.2265349427384391,Sector
Technology,Software,11,0.9022663002498683,Industry
Technology,Hardware,23,0.3734850120523934,Industry
Technology,IT Services,83,0.3040536198396899,Industry
Healthcare,Pharmaceuticals,68,0.7727745483078509,Industry
Healthcare,Medical Devices,68,0.49302975800805426,Industry
Healthcare,Healthcare Services,69,0.142857171307754,Industry
Finance,Banking,76,0.42673177756875924,Industry
Finance,Insurance,94,0.5863443956281172,Industry
Finance,Investment Services,89,0.04783694014521711,Industry
Energy,Oil & Gas,28,0.7535972636026705,Industry
Energy,Renewable Energy,13,0.6848162147576048,Industry
Energy,Energy Exploration,56,0.15596184871970376,Industry
Consumer Goods,Food & Beverage,32,0.2550057727035073,Industry
Consumer Goods,Household Products,71,0.6970352644885411,Industry
Consumer Goods,Apparel,19,0.6719558366613321,Industry
Utilities,Electric,51,0.46386184386673424,Industry
Utilities,Water,7,0.604600823781037,Industry
Utilities,Gas,44,0.4742871050089801,Industry
Real Estate,Residential,89,0.5886662000806857,Industry
Real Estate,Commercial,12,0.17923179581281057,Industry
Real Estate,Industrial,52,0.006315847863894941,Industry
Telecommunications,Mobile,97,0.3241090770830878,Industry
Telecommunications,Broadband,17,0.6696545586483025,Industry
Telecommunications,Satellite,96,0.7254827495210324,Industry
Materials,Chemicals,10,0.19963712123606703,Industry
Materials,Metals & Mining,0,0.15707821683955603,Industry
Materials,Construction Materials,13,0.9229330414526985,Industry
Industrials,Aerospace & Defense,10,0.9799371413453404,Industry
Industrials,Machinery,11,0.06350458606194931,Industry
Industrials,Industrial Services,85,0.6765209080318283,Industry
Consumer Services,Retail,93,0.34141557449382487,Industry
Consumer Services,Travel & Leisure,35,0.6178366315982131,Industry
Consumer Services,Media,48,0.7383890820907258,Industry
Transportation,Airlines,13,0.5021064214742249,Industry
Transportation,Railroads,52,0.6513740723982459,Industry
Transportation,Logistics,35,0.27616563926909043,Industry
