parent,child,Count,Growth_Rate,Type
,Kerr,1690,0.5340800211155016,Overall
Kerr,Technology,179,0.5753527234112096,Sector
Kerr,Healthcare,195,0.84858155772044,Sector
Kerr,Finance,140,0.2731449430105306,Sector
Kerr,Energy,93,0.2966041998325657,Sector
Kerr,Consumer Goods,88,0.5382629018311177,Sector
Kerr,Utilities,175,0.34750795187037997,Sector
Kerr,Real Estate,144,0.06566907081771722,Sector
Kerr,Telecommunications,210,0.3546673788661595,Sector
Kerr,Materials,133,0.016584260337480394,Sector
Kerr,Industrials,134,0.3159886931875512,Sector
Kerr,Consumer Services,144,0.7949253217575016,Sector
Kerr,Transportation,55,0.352881632087405,Sector
Technology,Software,68,0.03262272431606339,Industry
Technology,Hardware,50,0.04016235085879061,Industry
Technology,IT Services,61,0.7490963757295543,Industry
Healthcare,Pharmaceuticals,74,0.08872189674326236,Industry
Healthcare,Medical Devices,30,0.7203851167298763,Industry
Healthcare,Healthcare Services,91,0.3036771227142584,Industry
Finance,Banking,34,0.7698193314166294,Industry
Finance,Insurance,64,0.8088242520018661,Industry
Finance,Investment Services,42,0.38731848123835644,Industry
Energy,Oil & Gas,15,0.4436141203456696,Industry
Energy,Renewable Energy,26,0.21589133333906474,Industry
Energy,Energy Exploration,52,0.21114711024072952,Industry
Consumer Goods,Food & Beverage,45,0.4172119462506091,Industry
Consumer Goods,Household Products,27,0.04879149294650542,Industry
Consumer Goods,Apparel,16,0.24276192634244476,Industry
Utilities,Electric,80,0.72081760059815,Industry
Utilities,Water,36,0.35204248454583076,Industry
Utilities,Gas,59,0.2716807264851612,Industry
Real Estate,Residential,56,0.8042228527273692,Industry
Real Estate,Commercial,1,0.4488991060592207,Industry
Real Estate,Industrial,87,0.47999545154916756,Industry
Telecommunications,Mobile,77,0.6071240074744884,Industry
Telecommunications,Broadband,90,0.6089964701870499,Industry
Telecommunications,Satellite,43,0.9307230734488753,Industry
Materials,Chemicals,3,0.2144529333350499,Industry
Materials,Metals & Mining,46,0.9486473329397215,Industry
Materials,Construction Materials,84,0.5691791740172831,Industry
Industrials,Aerospace & Defense,46,0.7579985576884511,Industry
Industrials,Machinery,56,0.2147807222328375,Industry
Industrials,Industrial Services,32,0.976615231152847,Industry
Consumer Services,Retail,89,0.16617973644423256,Industry
Consumer Services,Travel & Leisure,42,0.2073113141755213,Industry
Consumer Services,Media,13,0.5603956789802236,Industry
Transportation,Airlines,2,0.6158213848182662,Industry
Transportation,Railroads,34,0.8919130318014666,Industry
Transportation,Logistics,19,0.943318658404467,Industry
