parent,child,Count,Growth_Rate,Type
,Clay,1724,0.5476845703366668,Overall
Clay,Technology,116,0.4361199639781016,Sector
Clay,Healthcare,206,0.20203165389265232,Sector
Clay,Finance,127,0.048561677676359105,Sector
Clay,Energy,142,0.6401190869812228,Sector
Clay,Consumer Goods,208,0.9750795785252535,Sector
Clay,Utilities,106,0.3625814053206917,Sector
Clay,Real Estate,37,0.5482315900595103,Sector
Clay,Telecommunications,112,0.6929746162594721,Sector
Clay,Materials,215,0.3845569310506656,Sector
Clay,Industrials,152,0.26535558734864995,Sector
Clay,Consumer Services,167,0.7303745407581967,Sector
Clay,Transportation,136,0.8815505724950601,Sector
Technology,Software,39,0.9167337436334715,Industry
Technology,Hardware,15,0.23766239267660172,Industry
Technology,IT Services,62,0.2533625384380588,Industry
Healthcare,Pharmaceuticals,93,0.373023384164191,Industry
Healthcare,Medical Devices,44,0.12106744690342341,Industry
Healthcare,Healthcare Services,69,0.8764870823951428,Industry
Finance,Banking,87,0.6826698913955539,Industry
Finance,Insurance,1,0.3302661972604283,Industry
Finance,Investment Services,39,0.5729299754537456,Industry
Energy,Oil & Gas,25,0.9693784708023069,Industry
Energy,Renewable Energy,23,0.34355019818771637,Industry
Energy,Energy Exploration,94,0.2977109968419386,Industry
Consumer Goods,Food & Beverage,52,0.9957307765745229,Industry
Consumer Goods,Household Products,57,0.11242449076260042,Industry
Consumer Goods,Apparel,99,0.9586803203634627,Industry
Utilities,Electric,1,0.7775913664809099,Industry
Utilities,Water,87,0.1786131115687607,Industry
Utilities,Gas,18,0.7005744495570194,Industry
Real Estate,Residential,0,0.7608950641382433,Industry
Real Estate,Commercial,22,0.9447189284155936,Industry
Real Estate,Industrial,15,0.47611955701173336,Industry
Telecommunications,Mobile,34,0.06344247583188911,Industry
Telecommunications,Broadband,24,0.3760078290467894,Industry
Telecommunications,Satellite,54,0.9061303500202846,Industry
Materials,Chemicals,76,0.08126296861070215,Industry
Materials,Metals & Mining,71,0.8730127666076188,Industry
Materials,Construction Materials,68,0.08697134025832864,Industry
Industrials,Aerospace & Defense,21,0.8141728049126976,Industry
Industrials,Machinery,69,0.2560451955646419,Industry
Industrials,Industrial Services,62,0.6632778526495646,Industry
Consumer Services,Retail,65,0.7195451832427202,Industry
Consumer Services,Travel & Leisure,98,0.5979679665354771,Industry
Consumer Services,Media,4,0.9998855345431984,Industry
Transportation,Airlines,72,0.32238055763033446,Industry
Transportation,Railroads,26,0.03319327368142333,Industry
Transportation,Logistics,38,0.41481638018961375,Industry
