parent,child,Count,Growth_Rate,Type
,Dent,1575,0.38727899085502127,Overall
Dent,Technology,130,0.7709752834770576,Sector
Dent,Healthcare,154,0.14911134983553065,Sector
Dent,Finance,158,0.03476952984703119,Sector
Dent,Energy,39,0.21347242378938713,Sector
Dent,Consumer Goods,111,0.7736226581654985,Sector
Dent,Utilities,188,0.21807245584988577,Sector
Dent,Real Estate,227,0.08423939318577733,Sector
Dent,Telecommunications,196,0.9444293019515951,Sector
Dent,Materials,102,0.3313476759222105,Sector
Dent,Industrials,89,0.8889430907372312,Sector
Dent,Consumer Services,76,0.5897322440357174,Sector
Dent,Transportation,105,0.6351251511330586,Sector
Technology,Software,77,0.9968277272259314,Industry
Technology,Hardware,20,0.7733328623861738,Industry
Technology,IT Services,33,0.06126074216348698,Industry
Healthcare,Pharmaceuticals,13,0.46265748028102205,Industry
Healthcare,Medical Devices,52,0.6674254452300586,Industry
Healthcare,Healthcare Services,89,0.4027259962778009,Industry
Finance,Banking,57,0.2178895629630585,Industry
Finance,Insurance,33,0.26035355146402406,Industry
Finance,Investment Services,68,0.9245840708307849,Industry
Energy,Oil & Gas,5,0.040240619671298994,Industry
Energy,Renewable Energy,1,0.2652112955355539,Industry
Energy,Energy Exploration,33,0.17192848460649401,Industry
Consumer Goods,Food & Beverage,22,0.8201403906151989,Industry
Consumer Goods,Household Products,81,0.6669759172727704,Industry
Consumer Goods,Apparel,8,0.7928764329753789,Industry
Utilities,Electric,1,0.326376332525007,Industry
Utilities,Water,95,0.621923890065586,Industry
Utilities,Gas,92,0.9320418486078289,Industry
Real Estate,Residential,80,0.5862739130635314,Industry
Real Estate,Commercial,51,0.5073808151811666,Industry
Real Estate,Industrial,96,0.252952040286351,Industry
Telecommunications,Mobile,83,0.1460563265123176,Industry
Telecommunications,Broadband,57,0.5835467553766295,Industry
Telecommunications,Satellite,56,0.2282748372987925,Industry
Materials,Chemicals,8,0.028631333554175797,Industry
Materials,Metals & Mining,60,0.12320087167884852,Industry
Materials,Construction Materials,34,0.4573904807023309,Industry
Industrials,Aerospace & Defense,8,0.03885227510317302,Industry
Industrials,Machinery,40,0.32847125853157844,Industry
Industrials,Industrial Services,41,0.5941547053625719,Industry
Consumer Services,Retail,32,0.9314708614324361,Industry
Consumer Services,Travel & Leisure,20,0.43298724697635305,Industry
Consumer Services,Media,24,0.7134219727797443,Industry
Transportation,Airlines,39,0.008409242086279356,Industry
Transportation,Railroads,40,0.7136709900505479,Industry
Transportation,Logistics,26,0.12123687462329802,Industry
