parent,child,Count,Growth_Rate,Type
,Humboldt,1509,0.41757665077540107,Overall
Humboldt,Technology,93,0.9898603712924927,Sector
Humboldt,Healthcare,180,0.6910488460573689,Sector
Humboldt,Finance,65,0.6555933398113445,Sector
Humboldt,Energy,129,0.6968395641571833,Sector
Humboldt,Consumer Goods,154,0.456452279433335,Sector
Humboldt,Utilities,107,0.9058739553255165,Sector
Humboldt,Real Estate,194,0.8514644287571932,Sector
Humboldt,Telecommunications,5,0.3431435423498519,Sector
Humboldt,Materials,126,0.31116984638773326,Sector
Humboldt,Industrials,94,0.42788789089870394,Sector
Humboldt,Consumer Services,255,0.09362639679243456,Sector
Humboldt,Transportation,107,0.52505120531876,Sector
Technology,Software,18,0.11428086047319208,Industry
Technology,Hardware,14,0.20703516614180617,Industry
Technology,IT Services,61,0.1252417912032654,Industry
Healthcare,Pharmaceuticals,67,0.5090102812076083,Industry
Healthcare,Medical Devices,17,0.654887893657425,Industry
Healthcare,Healthcare Services,96,0.6212190597339173,Industry
Finance,Banking,42,0.5211494587407252,Industry
Finance,Insurance,7,0.6714314709796787,Industry
Finance,Investment Services,16,0.2588120643150794,Industry
Energy,Oil & Gas,54,0.055168887753253015,Industry
Energy,Renewable Energy,14,0.8523635465779655,Industry
Energy,Energy Exploration,61,0.44302799690362216,Industry
Consumer Goods,Food & Beverage,88,0.7352291782149704,Industry
Consumer Goods,Household Products,20,0.1373250105553312,Industry
Consumer Goods,Apparel,46,0.2046306193706363,Industry
Utilities,Electric,30,0.8330812481635623,Industry
Utilities,Water,5,0.6950799748600144,Industry
Utilities,Gas,72,0.8259392536539542,Industry
Real Estate,Residential,79,0.8175326096670635,Industry
Real Estate,Commercial,22,0.9564184517524134,Industry
Real Estate,Industrial,93,0.48827140633641897,Industry
Telecommunications,Mobile,1,0.03296112277338337,Industry
Telecommunications,Broadband,0,0.19349788806605484,Industry
Telecommunications,Satellite,4,0.12089406086785182,Industry
Materials,Chemicals,34,0.43578202322778903,Industry
Materials,Metals & Mining,39,0.5187590042457133,Industry
Materials,Construction Materials,53,0.9479545872843034,Industry
Industrials,Aerospace & Defense,83,0.19141399202775278,Industry
Industrials,Machinery,2,0.6659063537084107,Industry
Industrials,Industrial Services,9,0.7541869607677096,Industry
Consumer Services,Retail,90,0.20825353893898557,Industry
Consumer Services,Travel & Leisure,70,0.8058232510917138,Industry
Consumer Services,Media,95,0.5947204517519411,Industry
Transportation,Airlines,3,0.7299277192364688,Industry
Transportation,Railroads,74,0.29592576656898406,Industry
Transportation,Logistics,30,0.6978184370395821,Industry
