parent,child,Count,Growth_Rate,Type
,Richmond,1750,0.873402818845618,Overall
Richmond,Technology,141,0.47514074388612726,Sector
Richmond,Healthcare,183,0.9659527294638637,Sector
Richmond,Finance,177,0.3803670439691317,Sector
Richmond,Energy,217,0.022998407378680308,Sector
Richmond,Consumer Goods,142,0.6877888014418111,Sector
Richmond,Utilities,122,0.2908713220964566,Sector
Richmond,Real Estate,133,0.20829941888178594,Sector
Richmond,Telecommunications,111,0.7355520730964715,Sector
Richmond,Materials,210,0.7640988620563935,Sector
Richmond,Industrials,114,0.8097984087182442,Sector
Richmond,Consumer Services,100,0.4318801733975832,Sector
Richmond,Transportation,100,0.2459599886330498,Sector
Technology,Software,59,0.6162585755660008,Industry
Technology,Hardware,65,0.6141163962933687,Industry
Technology,IT Services,17,0.8823587990617171,Industry
Healthcare,Pharmaceuticals,81,0.9665395909956025,Industry
Healthcare,Medical Devices,35,0.06761517485776836,Industry
Healthcare,Healthcare Services,67,0.8904585487384795,Industry
Finance,Banking,69,0.1310402124598148,Industry
Finance,Insurance,32,0.11345963381528634,Industry
Finance,Investment Services,76,0.5270009423483439,Industry
Energy,Oil & Gas,72,0.1700481777772921,Industry
Energy,Renewable Energy,46,0.12895592078024876,Industry
Energy,Energy Exploration,99,0.20069984297730337,Industry
Consumer Goods,Food & Beverage,13,0.6922719384824202,Industry
Consumer Goods,Household Products,55,0.20584312281367634,Industry
Consumer Goods,Apparel,74,0.23179482350232905,Industry
Utilities,Electric,17,0.9184025404533467,Industry
Utilities,Water,84,0.37176507455402574,Industry
Utilities,Gas,21,0.968869004343772,Industry
Real Estate,Residential,3,0.788818989455222,Industry
Real Estate,Commercial,45,0.3998052615747594,Industry
Real Estate,Industrial,85,0.5815524667835947,Industry
Telecommunications,Mobile,8,0.17605863363749163,Industry
Telecommunications,Broadband,71,0.46430144720500244,Industry
Telecommunications,Satellite,32,0.07606275988034095,Industry
Materials,Chemicals,30,0.27665058104030926,Industry
Materials,Metals & Mining,88,0.13118819137296078,Industry
Materials,Construction Materials,92,0.24307759758132408,Industry
Industrials,Aerospace & Defense,24,0.06521613940796189,Industry
Industrials,Machinery,80,0.006396204212697931,Industry
Industrials,Industrial Services,10,0.5722105400221433,Industry
Consumer Services,Retail,21,0.9980265465478264,Industry
Consumer Services,Travel & Leisure,16,0.4413228759818426,Industry
Consumer Services,Media,63,0.5681007160265475,Industry
Transportation,Airlines,61,0.010907776254312496,Industry
Transportation,Railroads,33,0.28494154169900476,Industry
Transportation,Logistics,6,0.22292337528015815,Industry
