parent,child,Count,Growth_Rate,Type
,Pendleton,1892,0.11005707090916905,Overall
Pendleton,Technology,176,0.6074218603368451,Sector
Pendleton,Healthcare,179,0.6207221732235474,Sector
Pendleton,Finance,215,0.773806401055519,Sector
Pendleton,Energy,165,0.30310633358209205,Sector
Pendleton,Consumer Goods,87,0.21400989232749523,Sector
Pendleton,Utilities,231,0.8596715137143508,Sector
Pendleton,Real Estate,200,0.3360403391151615,Sector
Pendleton,Telecommunications,226,0.7190951119771493,Sector
Pendleton,Materials,138,0.28553572773867075,Sector
Pendleton,Industrials,51,0.08690168927702768,Sector
Pendleton,Consumer Services,112,0.9466612475162619,Sector
Pendleton,Transportation,112,0.015311897646267503,Sector
Technology,Software,75,0.17268690505609985,Industry
Technology,Hardware,42,0.5811077542979524,Industry
Technology,IT Services,59,0.49980970196861096,Industry
Healthcare,Pharmaceuticals,62,0.08873248688528979,Industry
Healthcare,Medical Devices,33,0.7674915563265821,Industry
Healthcare,Healthcare Services,84,0.7536952525011946,Industry
Finance,Banking,93,0.03234974358784093,Industry
Finance,Insurance,70,0.31648157138791544,Industry
Finance,Investment Services,52,0.16884561554176702,Industry
Energy,Oil & Gas,5,0.5279422850677944,Industry
Energy,Renewable Energy,63,0.43966178707864256,Industry
Energy,Energy Exploration,97,0.0432664637215221,Industry
Consumer Goods,Food & Beverage,21,0.8372144976550726,Industry
Consumer Goods,Household Products,30,0.03642678254022791,Industry
Consumer Goods,Apparel,36,0.4497816532809321,Industry
Utilities,Electric,83,0.19709716158629464,Industry
Utilities,Water,63,0.3465630558144043,Industry
Utilities,Gas,85,0.5877659969399599,Industry
Real Estate,Residential,92,0.3301668891775482,Industry
Real Estate,Commercial,91,0.5975169224299177,Industry
Real Estate,Industrial,17,0.5319331028194195,Industry
Telecommunications,Mobile,61,0.044641738485237115,Industry
Telecommunications,Broadband,72,0.09649610526536778,Industry
Telecommunications,Satellite,93,0.719796166194699,Industry
Materials,Chemicals,82,0.9466662612484734,Industry
Materials,Metals & Mining,18,0.9514706869439286,Industry
Materials,Construction Materials,38,0.7529616978690601,Industry
Industrials,Aerospace & Defense,10,0.7186073515855064,Industry
Industrials,Machinery,24,0.7996894686108732,Industry
Industrials,Industrial Services,17,0.20020071388346727,Industry
Consumer Services,Retail,72,0.9675697807845492,Industry
Consumer Services,Travel & Leisure,15,0.4580754608304485,Industry
Consumer Services,Media,25,0.04854523036459435,Industry
Transportation,Airlines,78,0.3623671599800842,Industry
Transportation,Railroads,0,0.6487496742470525,Industry
Transportation,Logistics,34,0.9890657104410477,Industry
