parent,child,Count,Growth_Rate,Type
,Mercer,1931,0.7954940481047812,Overall
Mercer,Technology,203,0.15543130179874842,Sector
Mercer,Healthcare,99,0.7824460970843716,Sector
Mercer,Finance,90,0.8640507182259588,Sector
Mercer,Energy,147,0.6280761597569542,Sector
Mercer,Consumer Goods,228,0.6083376484274017,Sector
Mercer,Utilities,149,0.17879872174487255,Sector
Mercer,Real Estate,197,0.734532069859048,Sector
Mercer,Telecommunications,137,0.4894767305496591,Sector
Mercer,Materials,170,0.6261500873631792,Sector
Mercer,Industrials,170,0.9368855747814343,Sector
Mercer,Consumer Services,137,0.21641743905965038,Sector
Mercer,Transportation,204,0.3916639080536818,Sector
Technology,Software,94,0.9603350071192284,Industry
Technology,Hardware,35,0.8619883826426198,Industry
Technology,IT Services,74,0.07636103548982676,Industry
Healthcare,Pharmaceuticals,32,0.6981161949669332,Industry
Healthcare,Medical Devices,11,0.438347845905649,Industry
Healthcare,Healthcare Services,56,0.024320896446098028,Industry
Finance,Banking,4,0.5531608723727407,Industry
Finance,Insurance,59,0.2858211406989182,Industry
Finance,Investment Services,27,0.2510880405137602,Industry
Energy,Oil & Gas,83,0.3069498825808492,Industry
Energy,Renewable Energy,19,0.4177460794219765,Industry
Energy,Energy Exploration,45,0.7204467939227949,Industry
Consumer Goods,Food & Beverage,85,0.18946833287381892,Industry
Consumer Goods,Household Products,83,0.6711952728341672,Industry
Consumer Goods,Apparel,60,0.7594915015656721,Industry
Utilities,Electric,45,0.6028366767369829,Industry
Utilities,Water,58,0.12134401297640862,Industry
Utilities,Gas,46,0.8127573497783863,Industry
Real Estate,Residential,71,0.4906336062350545,Industry
Real Estate,Commercial,48,0.896773061904344,Industry
Real Estate,Industrial,78,0.15806988831281077,Industry
Telecommunications,Mobile,29,0.151446785733927,Industry
Telecommunications,Broadband,40,0.4214573594157567,Industry
Telecommunications,Satellite,68,0.550310355386478,Industry
Materials,Chemicals,50,0.3722498576607032,Industry
Materials,Metals & Mining,94,0.2973059375722973,Industry
Materials,Construction Materials,26,0.11587038650377479,Industry
Industrials,Aerospace & Defense,75,0.014253913910885041,Industry
Industrials,Machinery,51,0.6672052552138036,Industry
Industrials,Industrial Services,44,0.9245626458295297,Industry
Consumer Services,Retail,45,0.09869601828157293,Industry
Consumer Services,Travel & Leisure,58,0.6359093189115146,Industry
Consumer Services,Media,34,0.7796670312187359,Industry
Transportation,Airlines,72,0.3825067770873142,Industry
Transportation,Railroads,70,0.1870363276356073,Industry
Transportation,Logistics,62,0.42746335306579997,Industry
