parent,child,Count,Growth_Rate,Type
,Lee,1637,0.2614663649351092,Overall
Lee,Technology,162,0.3029231165290317,Sector
Lee,Healthcare,147,0.08119272541997236,Sector
Lee,Finance,95,0.29223345980355586,Sector
Lee,Energy,225,0.07653846764486494,Sector
Lee,Consumer Goods,96,0.388409538575508,Sector
Lee,Utilities,51,0.18968372738432027,Sector
Lee,Real Estate,223,0.03855232796028951,Sector
Lee,Telecommunications,98,0.02463457546099923,Sector
Lee,Materials,120,0.6454888741908403,Sector
Lee,Industrials,147,0.12246916827852372,Sector
Lee,Consumer Services,139,0.15186675214502532,Sector
Lee,Transportation,134,0.35787251944396503,Sector
Technology,Software,59,0.03481125568856325,Industry
Technology,Hardware,14,0.8428201349547367,Industry
Technology,IT Services,89,0.0478020294299748,Industry
Healthcare,Pharmaceuticals,36,0.8665109915013293,Industry
Healthcare,Medical Devices,40,0.4824294509468394,Industry
Healthcare,Healthcare Services,71,0.8131536256184163,Industry
Finance,Banking,16,0.6199964913417644,Industry
Finance,Insurance,61,0.29228125488598244,Industry
Finance,Investment Services,18,0.4005755458796191,Industry
Energy,Oil & Gas,80,0.02991262943191908,Industry
Energy,Renewable Energy,76,0.7404970797575832,Industry
Energy,Energy Exploration,69,0.5624085694552183,Industry
Consumer Goods,Food & Beverage,3,0.2592130815832818,Industry
Consumer Goods,Household Products,34,0.06239479916630297,Industry
Consumer Goods,Apparel,59,0.6301415507186714,Industry
Utilities,Electric,3,0.3485983852365999,Industry
Utilities,Water,12,0.5431321957699797,Industry
Utilities,Gas,36,0.07053266777401834,Industry
Real Estate,Residential,71,0.17126917206771552,Industry
Real Estate,Commercial,69,0.22129953245322787,Industry
Real Estate,Industrial,83,0.5756619861380952,Industry
Telecommunications,Mobile,12,0.6186490840083212,Industry
Telecommunications,Broadband,76,0.726394593021207,Industry
Telecommunications,Satellite,10,0.42353591079426123,Industry
Materials,Chemicals,0,0.13335385367220576,Industry
Materials,Metals & Mining,58,0.2684274074937689,Industry
Materials,Construction Materials,62,0.9684064157620567,Industry
Industrials,Aerospace & Defense,34,0.9414264141334903,Industry
Industrials,Machinery,80,0.9930471718222775,Industry
Industrials,Industrial Services,33,0.33223067547595697,Industry
Consumer Services,Retail,37,0.04636354303930401,Industry
Consumer Services,Travel & Leisure,90,0.8097411538834931,Industry
Consumer Services,Media,12,0.654043402539069,Industry
Transportation,Airlines,24,0.8078300440587883,Industry
Transportation,Railroads,24,0.3814205616437467,Industry
Transportation,Logistics,86,0.08115032346589413,Industry
