parent,child,Count,Growth_Rate,Type
,Montgomery,1969,0.9110492492472493,Overall
Montgomery,Technology,188,0.10628589908524999,Sector
Montgomery,Healthcare,214,0.40648529863537497,Sector
Montgomery,Finance,128,0.7406392338822944,Sector
Montgomery,Energy,195,0.8834457869221511,Sector
Montgomery,Consumer Goods,117,0.864800787527035,Sector
Montgomery,Utilities,172,0.6820896379781263,Sector
Montgomery,Real Estate,99,0.9361414104321019,Sector
Montgomery,Telecommunications,199,0.831874768311066,Sector
Montgomery,Materials,168,0.3872887471952061,Sector
Montgomery,Industrials,96,0.7458055262770825,Sector
Montgomery,Consumer Services,202,0.56487347084532,Sector
Montgomery,Transportation,191,0.22205434560132187,Sector
Technology,Software,74,0.9295652654908108,Industry
Technology,Hardware,36,0.6004846850470202,Industry
Technology,IT Services,78,0.4572114145774506,Industry
Healthcare,Pharmaceuticals,76,0.10821138775763972,Industry
Healthcare,Medical Devices,67,0.45486946125932415,Industry
Healthcare,Healthcare Services,71,0.26982610535506635,Industry
Finance,Banking,31,0.7938862642127616,Industry
Finance,Insurance,96,0.09892033922429622,Industry
Finance,Investment Services,1,0.9321047632024008,Industry
Energy,Oil & Gas,56,0.6313265089917838,Industry
Energy,Renewable Energy,69,0.18910194273237235,Industry
Energy,Energy Exploration,70,0.9469593938359666,Industry
Consumer Goods,Food & Beverage,36,0.9024961976245889,Industry
Consumer Goods,Household Products,24,0.048411470012132196,Industry
Consumer Goods,Apparel,57,0.525774251125814,Industry
Utilities,Electric,26,0.6581289897735096,Industry
Utilities,Water,69,0.5355959303703336,Industry
Utilities,Gas,77,0.9370698841840864,Industry
Real Estate,Residential,46,0.7255735779895038,Industry
Real Estate,Commercial,9,0.04477131520635935,Industry
Real Estate,Industrial,44,0.08530821515711884,Industry
Telecommunications,Mobile,90,0.7872699294249844,Industry
Telecommunications,Broadband,87,0.2287926568950791,Industry
Telecommunications,Satellite,22,0.05121051698356405,Industry
Materials,Chemicals,60,0.10751644717062736,Industry
Materials,Metals & Mining,98,0.6840406485398879,Industry
Materials,Construction Materials,10,0.2871643235824176,Industry
Industrials,Aerospace & Defense,24,0.3690268780915794,Industry
Industrials,Machinery,16,0.7122267563954378,Industry
Industrials,Industrial Services,56,0.8445431405408035,Industry
Consumer Services,Retail,23,0.9937319209836025,Industry
Consumer Services,Travel & Leisure,96,0.005539414066426662,Industry
Consumer Services,Media,83,0.2533388995207194,Industry
Transportation,Airlines,91,0.9281019931105261,Industry
Transportation,Railroads,52,0.1992588366251774,Industry
Transportation,Logistics,48,0.16811040682509937,Industry
