parent,child,Count,Growth_Rate,Type
,Stanislaus,2105,0.06787059309988441,Overall
Stanislaus,Technology,167,0.32815989644323496,Sector
Stanislaus,Healthcare,161,0.28765152858245224,Sector
Stanislaus,Finance,121,0.6195835804817466,Sector
Stanislaus,Energy,206,0.8028699797056787,Sector
Stanislaus,Consumer Goods,213,0.5893185132490899,Sector
Stanislaus,Utilities,164,0.7364799458546032,Sector
Stanislaus,Real Estate,191,0.9306849572225554,Sector
Stanislaus,Telecommunications,131,0.5488601855009625,Sector
Stanislaus,Materials,139,0.7148114486243721,Sector
Stanislaus,Industrials,217,0.9484393944491416,Sector
Stanislaus,Consumer Services,200,0.2587714087665983,Sector
Stanislaus,Transportation,195,0.6054187658380737,Sector
Technology,Software,12,0.07310206836420619,Industry
Technology,Hardware,61,0.7947435530718421,Industry
Technology,IT Services,94,0.25629081123514996,Industry
Healthcare,Pharmaceuticals,50,0.2790090956552195,Industry
Healthcare,Medical Devices,82,0.8890966127050997,Industry
Healthcare,Healthcare Services,29,0.6572860593646848,Industry
Finance,Banking,4,0.5517867621171163,Industry
Finance,Insurance,68,0.17656865573228164,Industry
Finance,Investment Services,49,0.8432897153457639,Industry
Energy,Oil & Gas,45,0.17384154835608767,Industry
Energy,Renewable Energy,88,0.37350628252733986,Industry
Energy,Energy Exploration,73,0.008533803889744673,Industry
Consumer Goods,Food & Beverage,88,0.7534598433372238,Industry
Consumer Goods,Household Products,76,0.08404877173823277,Industry
Consumer Goods,Apparel,49,0.4996655995409581,Industry
Utilities,Electric,15,0.5475491641873573,Industry
Utilities,Water,68,0.7266524399621259,Industry
Utilities,Gas,81,0.6039609928682077,Industry
Real Estate,Residential,46,0.8837303917029283,Industry
Real Estate,Commercial,83,0.5830167340759179,Industry
Real Estate,Industrial,62,0.45099702578023493,Industry
Telecommunications,Mobile,44,0.6163049086137294,Industry
Telecommunications,Broadband,25,0.46469433897735746,Industry
Telecommunications,Satellite,62,0.7470688635285628,Industry
Materials,Chemicals,94,0.9216901851325364,Industry
Materials,Metals & Mining,36,0.6776537625671557,Industry
Materials,Construction Materials,9,0.8352076817844677,Industry
Industrials,Aerospace & Defense,62,0.5474928455721763,Industry
Industrials,Machinery,63,0.7595909700241834,Industry
Industrials,Industrial Services,92,0.10634032817031625,Industry
Consumer Services,Retail,83,0.5482609951198605,Industry
Consumer Services,Travel & Leisure,22,0.7749392738420863,Industry
Consumer Services,Media,95,0.4126772735245239,Industry
Transportation,Airlines,98,0.7706415133285589,Industry
Transportation,Railroads,25,0.5190697931934338,Industry
Transportation,Logistics,72,0.033982066121342136,Industry
