parent,child,Count,Growth_Rate,Type
,Todd,1627,0.4646546542163825,Overall
Todd,Technology,129,0.8295690383998725,Sector
Todd,Healthcare,199,0.7215979017109794,Sector
Todd,Finance,80,0.8186907364778268,Sector
Todd,Energy,113,0.39076391655703924,Sector
Todd,Consumer Goods,166,0.9449067570079217,Sector
Todd,Utilities,95,0.525654357382989,Sector
Todd,Real Estate,143,0.9553863803340087,Sector
Todd,Telecommunications,115,0.37498496904439116,Sector
Todd,Materials,218,0.35781826242061865,Sector
Todd,Industrials,160,0.2148739864716699,Sector
Todd,Consumer Services,98,0.42046792541086453,Sector
Todd,Transportation,111,0.8617946440562255,Sector
Technology,Software,16,0.7346394818499845,Industry
Technology,Hardware,54,0.5489000310400928,Industry
Technology,IT Services,59,0.5339514497112267,Industry
Healthcare,Pharmaceuticals,26,0.03177368657255597,Industry
Healthcare,Medical Devices,74,0.5733131045939339,Industry
Healthcare,Healthcare Services,99,0.6110921070614002,Industry
Finance,Banking,11,0.2345389285048498,Industry
Finance,Insurance,37,0.06516488285808375,Industry
Finance,Investment Services,32,0.8266680464636436,Industry
Energy,Oil & Gas,38,0.20628029845519946,Industry
Energy,Renewable Energy,62,0.7917694508874342,Industry
Energy,Energy Exploration,13,0.5496150860398983,Industry
Consumer Goods,Food & Beverage,88,0.9037957984791077,Industry
Consumer Goods,Household Products,41,0.8212840272931357,Industry
Consumer Goods,Apparel,37,0.14680981581589225,Industry
Utilities,Electric,37,0.38533304181004957,Industry
Utilities,Water,33,0.4927250468095751,Industry
Utilities,Gas,25,0.3341800026021907,Industry
Real Estate,Residential,15,0.7047823175414604,Industry
Real Estate,Commercial,55,0.502981504112977,Industry
Real Estate,Industrial,73,0.6306216960263668,Industry
Telecommunications,Mobile,11,0.741094975963017,Industry
Telecommunications,Broadband,96,0.7842499662645357,Industry
Telecommunications,Satellite,8,0.7311397725030271,Industry
Materials,Chemicals,50,0.9676754833945186,Industry
Materials,Metals & Mining,74,0.026447005385717426,Industry
Materials,Construction Materials,94,0.5774040315973661,Industry
Industrials,Aerospace & Defense,16,0.7829637972127182,Industry
Industrials,Machinery,53,0.21023327094941946,Industry
Industrials,Industrial Services,91,0.9745393695243724,Industry
Consumer Services,Retail,3,0.7034114244623759,Industry
Consumer Services,Travel & Leisure,36,0.21431919953858036,Industry
Consumer Services,Media,59,0.4139331949240549,Industry
Transportation,Airlines,65,0.8723892985347332,Industry
Transportation,Railroads,7,0.510637215533808,Industry
Transportation,Logistics,39,0.6916219523143543,Industry
