parent,child,Count,Growth_Rate,Type
,Caldwell,1488,0.0444482553239659,Overall
Caldwell,Technology,212,0.6468907197800161,Sector
Caldwell,Healthcare,172,0.9430506797876921,Sector
Caldwell,Finance,149,0.3398369971652604,Sector
Caldwell,Energy,149,0.08511903705824497,Sector
Caldwell,Consumer Goods,132,0.9635842447336752,Sector
Caldwell,Utilities,117,0.38347754583545146,Sector
Caldwell,Real Estate,101,0.4325793381915163,Sector
Caldwell,Telecommunications,113,0.33019086494232863,Sector
Caldwell,Materials,97,0.5630649821000066,Sector
Caldwell,Industrials,20,0.9392949816459126,Sector
Caldwell,Consumer Services,124,0.2490583359827654,Sector
Caldwell,Transportation,102,0.37840699660020305,Sector
Technology,Software,37,0.13802069278667417,Industry
Technology,Hardware,96,0.1965886865220441,Industry
Technology,IT Services,79,0.8672953195677989,Industry
Healthcare,Pharmaceuticals,41,0.8533369489311824,Industry
Healthcare,Medical Devices,78,0.8327724744598324,Industry
Healthcare,Healthcare Services,53,0.16330522017494753,Industry
Finance,Banking,36,0.9014127924826383,Industry
Finance,Insurance,23,0.4569544943215771,Industry
Finance,Investment Services,90,0.048106237547923425,Industry
Energy,Oil & Gas,67,0.11770645798171486,Industry
Energy,Renewable Energy,9,0.8615731311990449,Industry
Energy,Energy Exploration,73,0.19571946439357712,Industry
Consumer Goods,Food & Beverage,68,0.1464363955721092,Industry
Consumer Goods,Household Products,10,0.9340287352277765,Industry
Consumer Goods,Apparel,54,0.8157910803996602,Industry
Utilities,Electric,13,0.22407183750304727,Industry
Utilities,Water,46,0.49886147086505017,Industry
Utilities,Gas,58,0.017628238190876666,Industry
Real Estate,Residential,59,0.28919559906397685,Industry
Real Estate,Commercial,35,0.3855773703178945,Industry
Real Estate,Industrial,7,0.2279864294706757,Industry
Telecommunications,Mobile,5,0.9343613993440715,Industry
Telecommunications,Broadband,41,0.9297019667125703,Industry
Telecommunications,Satellite,67,0.28227888589211836,Industry
Materials,Chemicals,28,0.23916202979452306,Industry
Materials,Metals & Mining,12,0.04579989189431699,Industry
Materials,Construction Materials,57,0.03576930459700978,Industry
Industrials,Aerospace & Defense,3,0.24671751060155234,Industry
Industrials,Machinery,9,0.5188404510267152,Industry
Industrials,Industrial Services,8,0.6941479663420537,Industry
Consumer Services,Retail,27,0.8553637543231436,Industry
Consumer Services,Travel & Leisure,42,0.3234121767440057,Industry
Consumer Services,Media,55,0.5891401508298242,Industry
Transportation,Airlines,5,0.25366426136409637,Industry
Transportation,Railroads,5,0.4191837324025627,Industry
Transportation,Logistics,92,0.49323310546281207,Industry
