parent,child,Count,Growth_Rate,Type
,Scott,1705,0.8517024315508148,Overall
Scott,Technology,133,0.07772159952237823,Sector
Scott,Healthcare,180,0.5564074629905097,Sector
Scott,Finance,193,0.7673822701491114,Sector
Scott,Energy,158,0.4686590576633991,Sector
Scott,Consumer Goods,46,0.2270980109159504,Sector
Scott,Utilities,63,0.3073362567610257,Sector
Scott,Real Estate,154,0.004764828629352236,Sector
Scott,Telecommunications,84,0.3903203678624064,Sector
Scott,Materials,148,0.8311260345799533,Sector
Scott,Industrials,121,0.18624585064628818,Sector
Scott,Consumer Services,199,0.01835436729364115,Sector
Scott,Transportation,226,0.6221272147040448,Sector
Technology,Software,18,0.371111306685437,Industry
Technology,Hardware,65,0.06446047128720944,Industry
Technology,IT Services,50,0.9611678055542878,Industry
Healthcare,Pharmaceuticals,46,0.13415357413941498,Industry
Healthcare,Medical Devices,52,0.4667696278468081,Industry
Healthcare,Healthcare Services,82,0.7137212862728649,Industry
Finance,Banking,59,0.647329641742621,Industry
Finance,Insurance,87,0.5842770166130172,Industry
Finance,Investment Services,47,0.9335536094714617,Industry
Energy,Oil & Gas,92,0.32720129808505594,Industry
Energy,Renewable Energy,31,0.5992199921233191,Industry
Energy,Energy Exploration,35,0.2355691128420213,Industry
Consumer Goods,Food & Beverage,33,0.9088991407133862,Industry
Consumer Goods,Household Products,5,0.5458947828044176,Industry
Consumer Goods,Apparel,8,0.839896221557572,Industry
Utilities,Electric,24,0.7446818907763189,Industry
Utilities,Water,24,0.04266003271947916,Industry
Utilities,Gas,15,0.659709911181149,Industry
Real Estate,Residential,27,0.00775212891984034,Industry
Real Estate,Commercial,89,0.34351986212738084,Industry
Real Estate,Industrial,38,0.5655869803559871,Industry
Telecommunications,Mobile,32,0.13327021964418406,Industry
Telecommunications,Broadband,13,0.08602402204476745,Industry
Telecommunications,Satellite,39,0.7070359255949644,Industry
Materials,Chemicals,15,0.6165411455331209,Industry
Materials,Metals & Mining,58,0.6069108554927527,Industry
Materials,Construction Materials,75,0.1838524676984199,Industry
Industrials,Aerospace & Defense,63,0.6616978723129536,Industry
Industrials,Machinery,16,0.15155041800707547,Industry
Industrials,Industrial Services,42,0.21895370037987028,Industry
Consumer Services,Retail,70,0.7170033327456292,Industry
Consumer Services,Travel & Leisure,67,0.7414262536096807,Industry
Consumer Services,Media,62,0.9601624109187167,Industry
Transportation,Airlines,91,0.2588834996700875,Industry
Transportation,Railroads,83,0.6160157815827481,Industry
Transportation,Logistics,52,0.3660536356140438,Industry
