parent,child,Count,Growth_Rate,Type
,Salem,1334,0.5132591750668283,Overall
Salem,Technology,92,0.8089741074387596,Sector
Salem,Healthcare,118,0.9974438768999999,Sector
Salem,Finance,165,0.41099911457984317,Sector
Salem,Energy,75,0.2787169710329829,Sector
Salem,Consumer Goods,53,0.08206919707467486,Sector
Salem,Utilities,113,0.4808908851469619,Sector
Salem,Real Estate,212,0.3423382449368184,Sector
Salem,Telecommunications,129,0.40180278300908345,Sector
Salem,Materials,47,0.49554383443349204,Sector
Salem,Industrials,67,0.9068960293899984,Sector
Salem,Consumer Services,151,0.6427385138640251,Sector
Salem,Transportation,112,0.9001663253321969,Sector
Technology,Software,45,0.7714570090454114,Industry
Technology,Hardware,42,0.6646766323594419,Industry
Technology,IT Services,5,0.3252293985473551,Industry
Healthcare,Pharmaceuticals,16,0.25813383294270087,Industry
Healthcare,Medical Devices,8,0.1329364423125643,Industry
Healthcare,Healthcare Services,94,0.6423170071632185,Industry
Finance,Banking,42,0.7166451915630554,Industry
Finance,Insurance,24,0.3739754028612763,Industry
Finance,Investment Services,99,0.9708121463177829,Industry
Energy,Oil & Gas,59,0.5759607639505538,Industry
Energy,Renewable Energy,11,0.9166179370646703,Industry
Energy,Energy Exploration,5,0.906564045842938,Industry
Consumer Goods,Food & Beverage,40,0.9787779022096892,Industry
Consumer Goods,Household Products,6,0.4886021501487521,Industry
Consumer Goods,Apparel,7,0.9178864630303092,Industry
Utilities,Electric,37,0.025911529427146363,Industry
Utilities,Water,65,0.5685761254403324,Industry
Utilities,Gas,11,0.4824474789064518,Industry
Real Estate,Residential,94,0.8373863635148884,Industry
Real Estate,Commercial,46,0.6325985200035644,Industry
Real Estate,Industrial,72,0.7728372751972233,Industry
Telecommunications,Mobile,7,0.20719307948701815,Industry
Telecommunications,Broadband,90,0.3794562204946922,Industry
Telecommunications,Satellite,32,0.3012412842676735,Industry
Materials,Chemicals,4,0.374464465418649,Industry
Materials,Metals & Mining,39,0.3939828120963784,Industry
Materials,Construction Materials,4,0.6987661162648574,Industry
Industrials,Aerospace & Defense,50,0.1817501276950364,Industry
Industrials,Machinery,7,0.134455939387919,Industry
Industrials,Industrial Services,10,0.16741661126318796,Industry
Consumer Services,Retail,9,0.05882530963191934,Industry
Consumer Services,Travel & Leisure,80,0.9567067044802819,Industry
Consumer Services,Media,62,0.490706848154846,Industry
Transportation,Airlines,33,0.8125076438999551,Industry
Transportation,Railroads,61,0.8952828958149892,Industry
Transportation,Logistics,18,0.3733267498469539,Industry
