parent,child,Count,Growth_Rate,Type
,Orange,1883,0.5909728029954091,Overall
Orange,Technology,36,0.5079339013370427,Sector
Orange,Healthcare,167,0.39347876757064926,Sector
Orange,Finance,213,0.17612173813281284,Sector
Orange,Energy,86,0.32487769876694883,Sector
Orange,Consumer Goods,193,0.16062746193493016,Sector
Orange,Utilities,94,0.1063194989872519,Sector
Orange,Real Estate,233,0.7979860435814496,Sector
Orange,Telecommunications,97,0.5137694363341377,Sector
Orange,Materials,145,0.7804408232366032,Sector
Orange,Industrials,198,0.26728157680274434,Sector
Orange,Consumer Services,217,0.2719568692669475,Sector
Orange,Transportation,204,0.49070921599831174,Sector
Technology,Software,5,0.6545969060337316,Industry
Technology,Hardware,29,0.7650259462825071,Industry
Technology,IT Services,2,0.38896867442825245,Industry
Healthcare,Pharmaceuticals,61,0.9846327321635172,Industry
Healthcare,Medical Devices,77,0.7059383285417075,Industry
Healthcare,Healthcare Services,29,0.09073386966939145,Industry
Finance,Banking,60,0.9703574065893313,Industry
Finance,Insurance,79,0.35015764805627236,Industry
Finance,Investment Services,74,0.9974200244145853,Industry
Energy,Oil & Gas,49,0.24406334784493544,Industry
Energy,Renewable Energy,2,0.392826805989419,Industry
Energy,Energy Exploration,35,0.464309040285092,Industry
Consumer Goods,Food & Beverage,62,0.9427757849711025,Industry
Consumer Goods,Household Products,45,0.09435733970023186,Industry
Consumer Goods,Apparel,86,0.060610539121089047,Industry
Utilities,Electric,53,0.9058006963171847,Industry
Utilities,Water,17,0.6984611729467637,Industry
Utilities,Gas,24,0.07422661461881619,Industry
Real Estate,Residential,83,0.9130008845556566,Industry
Real Estate,Commercial,88,0.3324191449020246,Industry
Real Estate,Industrial,62,0.3108898794954291,Industry
Telecommunications,Mobile,48,0.018759475315668572,Industry
Telecommunications,Broadband,14,0.23469933090023998,Industry
Telecommunications,Satellite,35,0.9271663415521996,Industry
Materials,Chemicals,85,0.236526316246088,Industry
Materials,Metals & Mining,1,0.4756132664148618,Industry
Materials,Construction Materials,59,0.14475698189361663,Industry
Industrials,Aerospace & Defense,84,0.7669600198477737,Industry
Industrials,Machinery,30,0.923623458428933,Industry
Industrials,Industrial Services,84,0.5097783739433607,Industry
Consumer Services,Retail,62,0.16693238931034993,Industry
Consumer Services,Travel & Leisure,93,0.3376282389516281,Industry
Consumer Services,Media,62,0.2211221026878477,Industry
Transportation,Airlines,99,0.5888274582406469,Industry
Transportation,Railroads,85,0.00889284293764625,Industry
Transportation,Logistics,20,0.45671485271800194,Industry
