parent,child,Count,Growth_Rate,Type
,Richland,1588,0.48469195740362747,Overall
Richland,Technology,147,0.43275044746870384,Sector
Richland,Healthcare,61,0.14573768832427403,Sector
Richland,Finance,100,0.9796006740538005,Sector
Richland,Energy,77,0.9996328375927385,Sector
Richland,Consumer Goods,116,0.5079338052672357,Sector
Richland,Utilities,183,0.564586619045477,Sector
Richland,Real Estate,161,0.18018206621802924,Sector
Richland,Telecommunications,73,0.8663876405366443,Sector
Richland,Materials,116,0.8134650582068287,Sector
Richland,Industrials,242,0.6530236012007399,Sector
Richland,Consumer Services,94,0.4459334126571689,Sector
Richland,Transportation,218,0.2621595161206163,Sector
Technology,Software,50,0.8337451034142331,Industry
Technology,Hardware,66,0.4235273785412188,Industry
Technology,IT Services,31,0.5481249596428864,Industry
Healthcare,Pharmaceuticals,26,0.573777203345994,Industry
Healthcare,Medical Devices,8,0.031827387889326264,Industry
Healthcare,Healthcare Services,27,0.39159287838885937,Industry
Finance,Banking,78,0.2773910546384668,Industry
Finance,Insurance,20,0.9804498846324287,Industry
Finance,Investment Services,2,0.7667563314264765,Industry
Energy,Oil & Gas,21,0.7429690165695078,Industry
Energy,Renewable Energy,8,0.34901065553186916,Industry
Energy,Energy Exploration,48,0.9949707420518893,Industry
Consumer Goods,Food & Beverage,39,0.6644292073438589,Industry
Consumer Goods,Household Products,17,0.6302326909018438,Industry
Consumer Goods,Apparel,60,0.7484623082786734,Industry
Utilities,Electric,51,0.20592789622073504,Industry
Utilities,Water,55,0.03322754228453717,Industry
Utilities,Gas,77,0.49275032285339426,Industry
Real Estate,Residential,16,0.7524406378788859,Industry
Real Estate,Commercial,96,0.5901828191399292,Industry
Real Estate,Industrial,49,0.9503636080535263,Industry
Telecommunications,Mobile,6,0.4896036643083812,Industry
Telecommunications,Broadband,32,0.36714461450284797,Industry
Telecommunications,Satellite,35,0.385497639931625,Industry
Materials,Chemicals,5,0.8409750221931804,Industry
Materials,Metals & Mining,93,0.5935968049364636,Industry
Materials,Construction Materials,18,0.946688629872544,Industry
Industrials,Aerospace & Defense,92,0.34513420960379826,Industry
Industrials,Machinery,95,0.19423797118529817,Industry
Industrials,Industrial Services,55,0.005487994990421963,Industry
Consumer Services,Retail,10,0.024887605150102576,Industry
Consumer Services,Travel & Leisure,15,0.1653829147913074,Industry
Consumer Services,Media,69,0.33175080009755087,Industry
Transportation,Airlines,31,0.33545657858036637,Industry
Transportation,Railroads,97,0.9934885550071367,Industry
Transportation,Logistics,90,0.42003082904671685,Industry
