parent,child,Count,Growth_Rate,Type
,Camden,1981,0.40212319386391615,Overall
Camden,Technology,166,0.7394042197983167,Sector
Camden,Healthcare,215,0.7787783346120697,Sector
Camden,Finance,186,0.6324059617411749,Sector
Camden,Energy,195,0.028905763351341762,Sector
Camden,Consumer Goods,137,0.6192080536971106,Sector
Camden,Utilities,183,0.7013002070663799,Sector
Camden,Real Estate,162,0.2692704173584459,Sector
Camden,Telecommunications,118,0.6820844253022019,Sector
Camden,Materials,196,0.5300795934355599,Sector
Camden,Industrials,78,0.9890465000709597,Sector
Camden,Consumer Services,212,0.600161683406564,Sector
Camden,Transportation,133,0.17772845132368265,Sector
Technology,Software,45,0.2822054919806988,Industry
Technology,Hardware,66,0.4248421817608151,Industry
Technology,IT Services,55,0.5246524337170456,Industry
Healthcare,Pharmaceuticals,46,0.05352444900722664,Industry
Healthcare,Medical Devices,80,0.9255974749750878,Industry
Healthcare,Healthcare Services,89,0.3510569951017741,Industry
Finance,Banking,93,0.7553234094768609,Industry
Finance,Insurance,18,0.4235867033523465,Industry
Finance,Investment Services,75,0.2589065476007394,Industry
Energy,Oil & Gas,84,0.8056240781400549,Industry
Energy,Renewable Energy,20,0.4196134314914258,Industry
Energy,Energy Exploration,91,0.6608168273771109,Industry
Consumer Goods,Food & Beverage,52,0.7730971441399123,Industry
Consumer Goods,Household Products,37,0.2937462252258749,Industry
Consumer Goods,Apparel,48,0.16215225936303002,Industry
Utilities,Electric,81,0.6821681610731234,Industry
Utilities,Water,74,0.06523802939985579,Industry
Utilities,Gas,28,0.7621892485101116,Industry
Real Estate,Residential,40,0.4125592044811113,Industry
Real Estate,Commercial,28,0.028898089914768277,Industry
Real Estate,Industrial,94,0.31895799987510454,Industry
Telecommunications,Mobile,4,0.41498452986979084,Industry
Telecommunications,Broadband,77,0.6817412408266528,Industry
Telecommunications,Satellite,37,0.8251984304838856,Industry
Materials,Chemicals,86,0.15442126684071622,Industry
Materials,Metals & Mining,66,0.31411907290426744,Industry
Materials,Construction Materials,44,0.5476607343011783,Industry
Industrials,Aerospace & Defense,54,0.8108553254813318,Industry
Industrials,Machinery,10,0.1938882308159141,Industry
Industrials,Industrial Services,14,0.29282505485587007,Industry
Consumer Services,Retail,36,0.662586707990598,Industry
Consumer Services,Travel & Leisure,99,0.7432239690715311,Industry
Consumer Services,Media,77,0.41109253248913613,Industry
Transportation,Airlines,15,0.03292125078022923,Industry
Transportation,Railroads,36,0.36494605207980746,Industry
Transportation,Logistics,82,0.8465260633674929,Industry
