parent,child,Count,Growth_Rate,Type
,Sheboygan,1720,0.7437708227329914,Overall
Sheboygan,Technology,80,0.19205405834707623,Sector
Sheboygan,Healthcare,149,0.021481245600061483,Sector
Sheboygan,Finance,146,0.6459149800515253,Sector
Sheboygan,Energy,127,0.2533181521415603,Sector
Sheboygan,Consumer Goods,180,0.6557899798302661,Sector
Sheboygan,Utilities,208,0.6478062641911934,Sector
Sheboygan,Real Estate,183,0.061171438059880234,Sector
Sheboygan,Telecommunications,83,0.0293722263119488,Sector
Sheboygan,Materials,133,0.2348331686838011,Sector
Sheboygan,Industrials,110,0.14265753126837244,Sector
Sheboygan,Consumer Services,226,0.6443429322359119,Sector
Sheboygan,Transportation,95,0.6707981835077343,Sector
Technology,Software,39,0.5753923149994151,Industry
Technology,Hardware,4,0.5699988010664493,Industry
Technology,IT Services,37,0.5625559278392583,Industry
Healthcare,Pharmaceuticals,31,0.8509530741506692,Industry
Healthcare,Medical Devices,88,0.8973343381304121,Industry
Healthcare,Healthcare Services,30,0.6338879883791285,Industry
Finance,Banking,17,0.10570408542471421,Industry
Finance,Insurance,43,0.1371557391780731,Industry
Finance,Investment Services,86,0.2409048212937348,Industry
Energy,Oil & Gas,55,0.5695283570122658,Industry
Energy,Renewable Energy,68,0.7312298260362025,Industry
Energy,Energy Exploration,4,0.3089371344562324,Industry
Consumer Goods,Food & Beverage,50,0.8665146702480376,Industry
Consumer Goods,Household Products,91,0.4484623368777144,Industry
Consumer Goods,Apparel,39,0.9887868314797625,Industry
Utilities,Electric,58,0.8557898952345584,Industry
Utilities,Water,78,0.9532307180053857,Industry
Utilities,Gas,72,0.5986492405639693,Industry
Real Estate,Residential,71,0.49381011349464454,Industry
Real Estate,Commercial,86,0.32577479479584137,Industry
Real Estate,Industrial,26,0.351318967408601,Industry
Telecommunications,Mobile,35,0.5526153634307075,Industry
Telecommunications,Broadband,30,0.5780849299586771,Industry
Telecommunications,Satellite,18,0.16139517318545227,Industry
Materials,Chemicals,95,0.40457915839242153,Industry
Materials,Metals & Mining,20,0.39827334334498643,Industry
Materials,Construction Materials,18,0.6503788490859503,Industry
Industrials,Aerospace & Defense,13,0.4686485227484146,Industry
Industrials,Machinery,2,0.8885446221895814,Industry
Industrials,Industrial Services,95,0.9810472870398586,Industry
Consumer Services,Retail,59,0.2562267536359204,Industry
Consumer Services,Travel & Leisure,95,0.081536823675187,Industry
Consumer Services,Media,72,0.8202559975548166,Industry
Transportation,Airlines,90,0.32986070432278014,Industry
Transportation,Railroads,2,0.14439725069632625,Industry
Transportation,Logistics,3,0.04316889909290167,Industry
