parent,child,Count,Growth_Rate,Type
,Boulder,1616,0.71356720790184,Overall
Boulder,Technology,158,0.4038133565398563,Sector
Boulder,Healthcare,101,0.056043897372776486,Sector
Boulder,Finance,178,0.7709071109651027,Sector
Boulder,Energy,112,0.10417114091745938,Sector
Boulder,Consumer Goods,103,0.24208625069209677,Sector
Boulder,Utilities,119,0.515072878272138,Sector
Boulder,Real Estate,184,0.6641859994421785,Sector
Boulder,Telecommunications,94,0.7025881196838898,Sector
Boulder,Materials,183,0.35166640766449875,Sector
Boulder,Industrials,76,0.9381292122665272,Sector
Boulder,Consumer Services,153,0.2810544614228736,Sector
Boulder,Transportation,155,0.5776833979736232,Sector
Technology,Software,75,0.6585365753712592,Industry
Technology,Hardware,36,0.06405585948773718,Industry
Technology,IT Services,47,0.33993931635029406,Industry
Healthcare,Pharmaceuticals,9,0.056356171542145894,Industry
Healthcare,Medical Devices,35,0.8378935242960611,Industry
Healthcare,Healthcare Services,57,0.5414520959127741,Industry
Finance,Banking,29,0.23287100330798483,Industry
Finance,Insurance,67,0.8319105463692998,Industry
Finance,Investment Services,82,0.3408245891029247,Industry
Energy,Oil & Gas,83,0.9982203832404609,Industry
Energy,Renewable Energy,13,0.2999152293081253,Industry
Energy,Energy Exploration,16,0.9920262705381365,Industry
Consumer Goods,Food & Beverage,23,0.3873857332888374,Industry
Consumer Goods,Household Products,58,0.00860532771011413,Industry
Consumer Goods,Apparel,22,0.5975542572421891,Industry
Utilities,Electric,92,0.07150210422010539,Industry
Utilities,Water,11,0.7069839324042038,Industry
Utilities,Gas,16,0.21083521567808328,Industry
Real Estate,Residential,49,0.44082808961485587,Industry
Real Estate,Commercial,64,0.5460079527012593,Industry
Real Estate,Industrial,71,0.9093889728767992,Industry
Telecommunications,Mobile,15,0.029754331456592453,Industry
Telecommunications,Broadband,1,0.6743012049675859,Industry
Telecommunications,Satellite,78,0.9169234363646319,Industry
Materials,Chemicals,92,0.6813588250746934,Industry
Materials,Metals & Mining,29,0.09772554307380255,Industry
Materials,Construction Materials,62,0.07743654155289825,Industry
Industrials,Aerospace & Defense,56,0.27236448073736164,Industry
Industrials,Machinery,16,0.8005828760091008,Industry
Industrials,Industrial Services,4,0.6725513988689973,Industry
Consumer Services,Retail,63,0.8332645003049913,Industry
Consumer Services,Travel & Leisure,5,0.6408309526582676,Industry
Consumer Services,Media,85,0.686926291838886,Industry
Transportation,Airlines,22,0.4274334880073313,Industry
Transportation,Railroads,43,0.9300635346590425,Industry
Transportation,Logistics,90,0.14360876600427486,Industry
