parent,child,Count,Growth_Rate,Type
,Greene,1417,0.42282889762795395,Overall
Greene,Technology,127,0.9967677927375048,Sector
Greene,Healthcare,109,0.09134073215875638,Sector
Greene,Finance,100,0.07820578116191046,Sector
Greene,Energy,103,0.06199518006295479,Sector
Greene,Consumer Goods,115,0.6795777006001482,Sector
Greene,Utilities,116,0.3084743061710552,Sector
Greene,Real Estate,50,0.10575634590549565,Sector
Greene,Telecommunications,234,0.8923377308076575,Sector
Greene,Materials,84,0.737965736088084,Sector
Greene,Industrials,105,0.7072681436345692,Sector
Greene,Consumer Services,170,0.21610600402898106,Sector
Greene,Transportation,104,0.7881701932773452,Sector
Technology,Software,63,0.02844245656245148,Industry
Technology,Hardware,51,0.6762739422835392,Industry
Technology,IT Services,13,0.7768384522263001,Industry
Healthcare,Pharmaceuticals,96,0.5975972387314934,Industry
Healthcare,Medical Devices,13,0.38575070583874815,Industry
Healthcare,Healthcare Services,0,0.7407675183979568,Industry
Finance,Banking,30,0.7338798914819707,Industry
Finance,Insurance,30,0.5083659938409945,Industry
Finance,Investment Services,40,0.804738947477033,Industry
Energy,Oil & Gas,22,0.0536534315231878,Industry
Energy,Renewable Energy,46,0.1488730654534578,Industry
Energy,Energy Exploration,35,0.797033500574183,Industry
Consumer Goods,Food & Beverage,70,0.23575218191471203,Industry
Consumer Goods,Household Products,28,0.5197971582181821,Industry
Consumer Goods,Apparel,17,0.8497501751031661,Industry
Utilities,Electric,41,0.2644767374008923,Industry
Utilities,Water,23,0.3074938477343506,Industry
Utilities,Gas,52,0.45124142722476046,Industry
Real Estate,Residential,5,0.9237760879214754,Industry
Real Estate,Commercial,25,0.08127882466146996,Industry
Real Estate,Industrial,20,0.07551364827487972,Industry
Telecommunications,Mobile,90,0.7990297244394733,Industry
Telecommunications,Broadband,96,0.31385252889016035,Industry
Telecommunications,Satellite,48,0.46805018430836665,Industry
Materials,Chemicals,5,0.13240313549059546,Industry
Materials,Metals & Mining,32,0.5449639285406599,Industry
Materials,Construction Materials,47,0.024099925573214165,Industry
Industrials,Aerospace & Defense,46,0.804066559866117,Industry
Industrials,Machinery,12,0.16470011730381318,Industry
Industrials,Industrial Services,47,0.5341801083191382,Industry
Consumer Services,Retail,17,0.1908959865825678,Industry
Consumer Services,Travel & Leisure,68,0.1303116339661301,Industry
Consumer Services,Media,85,0.754724989558593,Industry
Transportation,Airlines,27,0.3460829433682103,Industry
Transportation,Railroads,73,0.9697832361081645,Industry
Transportation,Logistics,4,0.45058169218744804,Industry
