parent,child,Count,Growth_Rate,Type
,Breathitt,1715,0.17096131046032848,Overall
Breathitt,Technology,152,0.8503261221579499,Sector
Breathitt,Healthcare,122,0.24401281334463965,Sector
Breathitt,Finance,116,0.41200138117561347,Sector
Breathitt,Energy,109,0.5924989622550502,Sector
Breathitt,Consumer Goods,183,0.9161752296323487,Sector
Breathitt,Utilities,122,0.914958674498331,Sector
Breathitt,Real Estate,19,0.3913911186837362,Sector
Breathitt,Telecommunications,208,0.4252418848187597,Sector
Breathitt,Materials,205,0.6033359144083256,Sector
Breathitt,Industrials,160,0.6765878407302011,Sector
Breathitt,Consumer Services,116,0.7579567390036843,Sector
Breathitt,Transportation,203,0.9480867104877116,Sector
Technology,Software,53,0.3144072548154253,Industry
Technology,Hardware,0,0.20050440608207465,Industry
Technology,IT Services,99,0.2421070523351876,Industry
Healthcare,Pharmaceuticals,12,0.4234221679835576,Industry
Healthcare,Medical Devices,96,0.24389152735438013,Industry
Healthcare,Healthcare Services,14,0.6467477012123105,Industry
Finance,Banking,44,0.3400594053081881,Industry
Finance,Insurance,24,0.5610266125586499,Industry
Finance,Investment Services,48,0.14495197215856526,Industry
Energy,Oil & Gas,10,0.366588983992546,Industry
Energy,Renewable Energy,66,0.17652468125767118,Industry
Energy,Energy Exploration,33,0.32117341318536696,Industry
Consumer Goods,Food & Beverage,49,0.3122935932727292,Industry
Consumer Goods,Household Products,88,0.2999358205457294,Industry
Consumer Goods,Apparel,46,0.5187224319976205,Industry
Utilities,Electric,28,0.3025208311687664,Industry
Utilities,Water,87,0.9983056201655326,Industry
Utilities,Gas,7,0.28457410038291475,Industry
Real Estate,Residential,4,0.15200081246085895,Industry
Real Estate,Commercial,14,0.1313418296677874,Industry
Real Estate,Industrial,1,0.9678533408395467,Industry
Telecommunications,Mobile,12,0.5181697314327269,Industry
Telecommunications,Broadband,97,0.5050320723926326,Industry
Telecommunications,Satellite,99,0.14179187937317006,Industry
Materials,Chemicals,99,0.5401691400672071,Industry
Materials,Metals & Mining,59,0.8544074939992319,Industry
Materials,Construction Materials,47,0.9608725127179798,Industry
Industrials,Aerospace & Defense,73,0.4877558073333246,Industry
Industrials,Machinery,8,0.3037196029053213,Industry
Industrials,Industrial Services,79,0.37678026767705,Industry
Consumer Services,Retail,32,0.996594181176874,Industry
Consumer Services,Travel & Leisure,44,0.6173235697825029,Industry
Consumer Services,Media,40,0.14228598555138472,Industry
Transportation,Airlines,84,0.5737195846513622,Industry
Transportation,Railroads,45,0.8542555374691673,Industry
Transportation,Logistics,74,0.07791056934568852,Industry
