parent,child,Count,Growth_Rate,Type
,Sheridan,1951,0.5869874940815907,Overall
Sheridan,Technology,187,0.8492263843422259,Sector
Sheridan,Healthcare,106,0.04106729050853564,Sector
Sheridan,Finance,222,0.7390461829413985,Sector
Sheridan,Energy,239,0.05093183918425548,Sector
Sheridan,Consumer Goods,177,0.8706508092053643,Sector
Sheridan,Utilities,219,0.9568479253659308,Sector
Sheridan,Real Estate,166,0.6456986647115682,Sector
Sheridan,Telecommunications,89,0.9681252703543457,Sector
Sheridan,Materials,128,0.6121061246387038,Sector
Sheridan,Industrials,105,0.593465006556694,Sector
Sheridan,Consumer Services,92,0.7018692487579463,Sector
Sheridan,Transportation,221,0.24369541525153382,Sector
Technology,Software,92,0.761898110515871,Industry
Technology,Hardware,85,0.9137499277850565,Industry
Technology,IT Services,10,0.6110931920782705,Industry
Healthcare,Pharmaceuticals,14,0.3387365256858861,Industry
Healthcare,Medical Devices,32,0.778855046756227,Industry
Healthcare,Healthcare Services,60,0.4533407903104444,Industry
Finance,Banking,97,0.5793011822627052,Industry
Finance,Insurance,55,0.8765704881057068,Industry
Finance,Investment Services,70,0.2710486980459714,Industry
Energy,Oil & Gas,99,0.45600492715831853,Industry
Energy,Renewable Energy,47,0.004647495155918668,Industry
Energy,Energy Exploration,93,0.9953259154890539,Industry
Consumer Goods,Food & Beverage,73,0.8216660362001155,Industry
Consumer Goods,Household Products,51,0.5323897647060155,Industry
Consumer Goods,Apparel,53,0.7477372844588687,Industry
Utilities,Electric,88,0.9333737730988274,Industry
Utilities,Water,61,0.41892487807893275,Industry
Utilities,Gas,70,0.09581670260154207,Industry
Real Estate,Residential,17,0.20620739560751988,Industry
Real Estate,Commercial,70,0.17909612290509647,Industry
Real Estate,Industrial,79,0.694920928755035,Industry
Telecommunications,Mobile,16,0.4533308395562201,Industry
Telecommunications,Broadband,72,0.7005167939481328,Industry
Telecommunications,Satellite,1,0.48175558729103374,Industry
Materials,Chemicals,23,0.13280161352289233,Industry
Materials,Metals & Mining,11,0.6556968778091222,Industry
Materials,Construction Materials,94,0.21170909354212375,Industry
Industrials,Aerospace & Defense,15,0.19423580963388332,Industry
Industrials,Machinery,16,0.1300022198102181,Industry
Industrials,Industrial Services,74,0.05809599137709753,Industry
Consumer Services,Retail,2,0.5480731175200588,Industry
Consumer Services,Travel & Leisure,85,0.24378018513929267,Industry
Consumer Services,Media,5,0.8627718948704585,Industry
Transportation,Airlines,89,0.5628825898051976,Industry
Transportation,Railroads,34,0.020949172850716513,Industry
Transportation,Logistics,98,0.35467634350987354,Industry
