parent,child,Count,Growth_Rate,Type
,Williamson,1850,0.3703375666079305,Overall
Williamson,Technology,184,0.29855434175389794,Sector
Williamson,Healthcare,170,0.1526220130257816,Sector
Williamson,Finance,153,0.13628464215797575,Sector
Williamson,Energy,197,0.5546489161702788,Sector
Williamson,Consumer Goods,114,0.6780656648027464,Sector
Williamson,Utilities,142,0.5421583984376408,Sector
Williamson,Real Estate,167,0.18052816294040053,Sector
Williamson,Telecommunications,156,0.19040718007554502,Sector
Williamson,Materials,143,0.12386164921993836,Sector
Williamson,Industrials,186,0.8511526693902958,Sector
Williamson,Consumer Services,109,0.8329958480927921,Sector
Williamson,Transportation,129,0.16694528348423743,Sector
Technology,Software,68,0.9819150457119749,Industry
Technology,Hardware,25,0.9305483508155022,Industry
Technology,IT Services,91,0.11736364302340974,Industry
Healthcare,Pharmaceuticals,63,0.697396322025808,Industry
Healthcare,Medical Devices,79,0.8107541720577512,Industry
Healthcare,Healthcare Services,28,0.09322267065016954,Industry
Finance,Banking,40,0.4670528311278437,Industry
Finance,Insurance,49,0.6923493495946649,Industry
Finance,Investment Services,64,0.6110680016329771,Industry
Energy,Oil & Gas,40,0.2285901972074198,Industry
Energy,Renewable Energy,92,0.6016230949122916,Industry
Energy,Energy Exploration,65,0.3933567609419756,Industry
Consumer Goods,Food & Beverage,14,0.8027440144958915,Industry
Consumer Goods,Household Products,41,0.8495520174253542,Industry
Consumer Goods,Apparel,59,0.815914179366044,Industry
Utilities,Electric,47,0.17989919124130171,Industry
Utilities,Water,46,0.16396037881096948,Industry
Utilities,Gas,49,0.5357853364034351,Industry
Real Estate,Residential,83,0.297444523534085,Industry
Real Estate,Commercial,70,0.6295838303881308,Industry
Real Estate,Industrial,14,0.22475303460773532,Industry
Telecommunications,Mobile,55,0.6325105001653016,Industry
Telecommunications,Broadband,78,0.8613593228027098,Industry
Telecommunications,Satellite,23,0.8091765339582291,Industry
Materials,Chemicals,75,0.795300713814693,Industry
Materials,Metals & Mining,4,0.912657624697877,Industry
Materials,Construction Materials,64,0.8259774989372034,Industry
Industrials,Aerospace & Defense,58,0.28393750431994524,Industry
Industrials,Machinery,35,0.202060832730506,Industry
Industrials,Industrial Services,93,0.6694950263740888,Industry
Consumer Services,Retail,77,0.7827838282208919,Industry
Consumer Services,Travel & Leisure,9,0.20636608176117965,Industry
Consumer Services,Media,23,0.5569852922246431,Industry
Transportation,Airlines,57,0.4812271496589333,Industry
Transportation,Railroads,58,0.29129489706206835,Industry
Transportation,Logistics,14,0.8173676186931115,Industry
