parent,child,Count,Growth_Rate,Type
,Stanley,2075,0.8190175730686339,Overall
Stanley,Technology,201,0.10645779444653447,Sector
Stanley,Healthcare,111,0.7367377536852777,Sector
Stanley,Finance,211,0.2710176251865005,Sector
Stanley,Energy,222,0.827350667996911,Sector
Stanley,Consumer Goods,260,0.479664056196918,Sector
Stanley,Utilities,287,0.9035863999537984,Sector
Stanley,Real Estate,82,0.2787621977420943,Sector
Stanley,Telecommunications,129,0.030022261769110603,Sector
Stanley,Materials,139,0.4902338060144502,Sector
Stanley,Industrials,114,0.2560199163764717,Sector
Stanley,Consumer Services,117,0.5541231163560444,Sector
Stanley,Transportation,202,0.8788659783176999,Sector
Technology,Software,25,0.14450771920233585,Industry
Technology,Hardware,82,0.3146662401510887,Industry
Technology,IT Services,94,0.8388676536529706,Industry
Healthcare,Pharmaceuticals,23,0.7384068303860721,Industry
Healthcare,Medical Devices,68,0.3610297133309023,Industry
Healthcare,Healthcare Services,20,0.7749978396784063,Industry
Finance,Banking,71,0.2972939315820047,Industry
Finance,Insurance,79,0.10249933190010341,Industry
Finance,Investment Services,61,0.9520041761267246,Industry
Energy,Oil & Gas,63,0.29025772685708773,Industry
Energy,Renewable Energy,94,0.5914280568177468,Industry
Energy,Energy Exploration,65,0.8130900113672739,Industry
Consumer Goods,Food & Beverage,99,0.022107991341214994,Industry
Consumer Goods,Household Products,74,0.8544856355655995,Industry
Consumer Goods,Apparel,87,0.3102063942031059,Industry
Utilities,Electric,95,0.08985319176249174,Industry
Utilities,Water,96,0.6731002153723502,Industry
Utilities,Gas,96,0.8262068008811099,Industry
Real Estate,Residential,23,0.17808733427570755,Industry
Real Estate,Commercial,18,0.8804006444313214,Industry
Real Estate,Industrial,41,0.17640542950300597,Industry
Telecommunications,Mobile,50,0.47238245726022965,Industry
Telecommunications,Broadband,64,0.6965682151559895,Industry
Telecommunications,Satellite,15,0.0708363286120377,Industry
Materials,Chemicals,68,0.17630435117884058,Industry
Materials,Metals & Mining,30,0.28231828105356493,Industry
Materials,Construction Materials,41,0.30502898095064346,Industry
Industrials,Aerospace & Defense,15,0.6284495388738053,Industry
Industrials,Machinery,74,0.07070662411131468,Industry
Industrials,Industrial Services,25,0.8234188414343522,Industry
Consumer Services,Retail,33,0.33494340108060494,Industry
Consumer Services,Travel & Leisure,28,0.38346691251183973,Industry
Consumer Services,Media,56,0.02598543870558212,Industry
Transportation,Airlines,19,0.06002794816660262,Industry
Transportation,Railroads,97,0.5566626237188349,Industry
Transportation,Logistics,86,0.896039569041054,Industry
