parent,child,Count,Growth_Rate,Type
,Blue Earth,1611,0.39247211472299404,Overall
Blue Earth,Technology,115,0.9962281639765748,Sector
Blue Earth,Healthcare,84,0.26445302803447934,Sector
Blue Earth,Finance,185,0.9254073578349523,Sector
Blue Earth,Energy,87,0.3798599960609521,Sector
Blue Earth,Consumer Goods,196,0.4052566531912315,Sector
Blue Earth,Utilities,76,0.3520771639950733,Sector
Blue Earth,Real Estate,189,0.557737880241351,Sector
Blue Earth,Telecommunications,195,0.9741225011869701,Sector
Blue Earth,Materials,52,0.14825837277771614,Sector
Blue Earth,Industrials,140,0.8429363654907598,Sector
Blue Earth,Consumer Services,234,0.7085314783726907,Sector
Blue Earth,Transportation,58,0.926287752890128,Sector
Technology,Software,74,0.3199237786505369,Industry
Technology,Hardware,33,0.24264221326411584,Industry
Technology,IT Services,8,0.10584013861782782,Industry
Healthcare,Pharmaceuticals,52,0.13220662252017112,Industry
Healthcare,Medical Devices,0,0.9318621538131824,Industry
Healthcare,Healthcare Services,32,0.7118936874098554,Industry
Finance,Banking,49,0.00407358509478184,Industry
Finance,Insurance,53,0.9324552869517794,Industry
Finance,Investment Services,83,0.42478879676153525,Industry
Energy,Oil & Gas,50,0.37277327453005116,Industry
Energy,Renewable Energy,14,0.46698611992377115,Industry
Energy,Energy Exploration,23,0.8714847259514114,Industry
Consumer Goods,Food & Beverage,54,0.42572737380477244,Industry
Consumer Goods,Household Products,45,0.8272146051230218,Industry
Consumer Goods,Apparel,97,0.3697934008196556,Industry
Utilities,Electric,23,0.3275550792645143,Industry
Utilities,Water,17,0.3570092442634727,Industry
Utilities,Gas,36,0.27098272088804476,Industry
Real Estate,Residential,45,0.5738800785417234,Industry
Real Estate,Commercial,79,0.9798009336509882,Industry
Real Estate,Industrial,65,0.01291492580830289,Industry
Telecommunications,Mobile,99,0.634491622043518,Industry
Telecommunications,Broadband,9,0.47944147315495145,Industry
Telecommunications,Satellite,87,0.12082246826989262,Industry
Materials,Chemicals,19,0.6034105065340754,Industry
Materials,Metals & Mining,7,0.09884460631978131,Industry
Materials,Construction Materials,26,0.1943177872016293,Industry
Industrials,Aerospace & Defense,68,0.925704862711594,Industry
Industrials,Machinery,0,0.6573294372698169,Industry
Industrials,Industrial Services,72,0.6523523186248728,Industry
Consumer Services,Retail,63,0.3613613823455364,Industry
Consumer Services,Travel & Leisure,95,0.25112511522072933,Industry
Consumer Services,Media,76,0.6725797260580971,Industry
Transportation,Airlines,6,0.14967483035406914,Industry
Transportation,Railroads,47,0.9558360563267564,Industry
Transportation,Logistics,5,0.7756132432317059,Industry
