parent,child,Count,Growth_Rate,Type
,Midland,1962,0.27849963870292915,Overall
Midland,Technology,126,0.8811533566849483,Sector
Midland,Healthcare,113,0.8128058848262419,Sector
Midland,Finance,151,0.7191729761573175,Sector
Midland,Energy,153,0.5370286300804893,Sector
Midland,Consumer Goods,211,0.6913758188882974,Sector
Midland,Utilities,199,0.553500765598458,Sector
Midland,Real Estate,143,0.9330035853849422,Sector
Midland,Telecommunications,221,0.014038798509949824,Sector
Midland,Materials,152,0.8103258413501271,Sector
Midland,Industrials,185,0.6030409372342181,Sector
Midland,Consumer Services,163,0.37645644232388387,Sector
Midland,Transportation,145,0.11757723455852798,Sector
Technology,Software,43,0.9215870490647676,Industry
Technology,Hardware,18,0.4581854556883391,Industry
Technology,IT Services,65,0.1761993816669335,Industry
Healthcare,Pharmaceuticals,8,0.7551214760669459,Industry
Healthcare,Medical Devices,89,0.1019545244482375,Industry
Healthcare,Healthcare Services,16,0.8515680870000559,Industry
Finance,Banking,36,0.2002767877884295,Industry
Finance,Insurance,59,0.779746436981186,Industry
Finance,Investment Services,56,0.6993907556499058,Industry
Energy,Oil & Gas,55,0.9527576566490464,Industry
Energy,Renewable Energy,87,0.8000791012959776,Industry
Energy,Energy Exploration,11,0.8423573641138662,Industry
Consumer Goods,Food & Beverage,67,0.9148830942555128,Industry
Consumer Goods,Household Products,84,0.9753764098084492,Industry
Consumer Goods,Apparel,60,0.9369594046862254,Industry
Utilities,Electric,58,0.6760983882711934,Industry
Utilities,Water,72,0.43648159789924723,Industry
Utilities,Gas,69,0.049459235118691436,Industry
Real Estate,Residential,76,0.989041927315577,Industry
Real Estate,Commercial,38,0.27887670505727147,Industry
Real Estate,Industrial,29,0.04257937999154848,Industry
Telecommunications,Mobile,50,0.13085652163705863,Industry
Telecommunications,Broadband,72,0.9815736708837502,Industry
Telecommunications,Satellite,99,0.36800510708914824,Industry
Materials,Chemicals,7,0.9189319025641891,Industry
Materials,Metals & Mining,62,0.7289415331048048,Industry
Materials,Construction Materials,83,0.355673073861,Industry
Industrials,Aerospace & Defense,40,0.8048822507694844,Industry
Industrials,Machinery,83,0.20063594478200975,Industry
Industrials,Industrial Services,62,0.3661445769041697,Industry
Consumer Services,Retail,32,0.05381993578787103,Industry
Consumer Services,Travel & Leisure,94,0.28843459828979545,Industry
Consumer Services,Media,37,0.19661027368338846,Industry
Transportation,Airlines,89,0.6082741501417366,Industry
Transportation,Railroads,39,0.25372452762875464,Industry
Transportation,Logistics,17,0.3036238321836813,Industry
