parent,child,Count,Growth_Rate,Type
,Pawnee,1624,0.3053877990905036,Overall
Pawnee,Technology,220,0.15404228515151674,Sector
Pawnee,Healthcare,207,0.5659714409438464,Sector
Pawnee,Finance,105,0.7748882988071629,Sector
Pawnee,Energy,170,0.8567710264995417,Sector
Pawnee,Consumer Goods,183,0.8560031877613093,Sector
Pawnee,Utilities,194,0.9421059628758568,Sector
Pawnee,Real Estate,47,0.6685288100784392,Sector
Pawnee,Telecommunications,172,0.3420844825969829,Sector
Pawnee,Materials,63,0.8429374953361357,Sector
Pawnee,Industrials,93,0.36800222913209835,Sector
Pawnee,Consumer Services,60,0.30267434709705066,Sector
Pawnee,Transportation,110,0.7299376362250999,Sector
Technology,Software,71,0.828941233390413,Industry
Technology,Hardware,81,0.699331897996894,Industry
Technology,IT Services,68,0.03996251936417716,Industry
Healthcare,Pharmaceuticals,66,0.4440488013656797,Industry
Healthcare,Medical Devices,71,0.9019684290166334,Industry
Healthcare,Healthcare Services,70,0.1712251365394506,Industry
Finance,Banking,20,0.45827949424396897,Industry
Finance,Insurance,80,0.2541891141269228,Industry
Finance,Investment Services,5,0.649290674110748,Industry
Energy,Oil & Gas,38,0.206758675887587,Industry
Energy,Renewable Energy,65,0.2805375233743139,Industry
Energy,Energy Exploration,67,0.3675413786095654,Industry
Consumer Goods,Food & Beverage,57,0.9905230072745527,Industry
Consumer Goods,Household Products,94,0.21997855510669173,Industry
Consumer Goods,Apparel,32,0.9890907375035188,Industry
Utilities,Electric,88,0.9151859054940789,Industry
Utilities,Water,79,0.9939404590777638,Industry
Utilities,Gas,27,0.23880032574713428,Industry
Real Estate,Residential,39,0.8268040021068583,Industry
Real Estate,Commercial,0,0.3252753066372224,Industry
Real Estate,Industrial,8,0.8614966566523229,Industry
Telecommunications,Mobile,96,0.43029167634924237,Industry
Telecommunications,Broadband,38,0.4353634792820916,Industry
Telecommunications,Satellite,38,0.7170701361019121,Industry
Materials,Chemicals,23,0.2423918295798705,Industry
Materials,Metals & Mining,23,0.745168418292983,Industry
Materials,Construction Materials,17,0.6988816442823677,Industry
Industrials,Aerospace & Defense,23,0.5330954212967625,Industry
Industrials,Machinery,12,0.6387164317020866,Industry
Industrials,Industrial Services,58,0.12792896049369085,Industry
Consumer Services,Retail,31,0.12008479187205101,Industry
Consumer Services,Travel & Leisure,0,0.3645403150408427,Industry
Consumer Services,Media,29,0.26058321362196923,Industry
Transportation,Airlines,45,0.6101313066894622,Industry
Transportation,Railroads,27,0.6252132175027056,Industry
Transportation,Logistics,38,0.17536158110346045,Industry
