parent,child,Count,Growth_Rate,Type
,Greenup,1805,0.675409767689566,Overall
Greenup,Technology,131,0.6290408083815053,Sector
Greenup,Healthcare,39,0.778329360147748,Sector
Greenup,Finance,185,0.9845759627568547,Sector
Greenup,Energy,168,0.5500506743124571,Sector
Greenup,Consumer Goods,253,0.4094375731749078,Sector
Greenup,Utilities,174,0.40118207671615935,Sector
Greenup,Real Estate,164,0.4056441699984039,Sector
Greenup,Telecommunications,97,0.7768392692906388,Sector
Greenup,Materials,106,0.19745516014915265,Sector
Greenup,Industrials,62,0.22887017692584966,Sector
Greenup,Consumer Services,240,0.7619687631707709,Sector
Greenup,Transportation,186,0.19593547003865341,Sector
Technology,Software,64,0.44938881412171205,Industry
Technology,Hardware,30,0.06466800577778375,Industry
Technology,IT Services,37,0.1795076455961937,Industry
Healthcare,Pharmaceuticals,8,0.08461565369989998,Industry
Healthcare,Medical Devices,15,0.003910393130082679,Industry
Healthcare,Healthcare Services,16,0.6531822377025992,Industry
Finance,Banking,74,0.7018608521620346,Industry
Finance,Insurance,33,0.6861944056290308,Industry
Finance,Investment Services,78,0.3653154339975808,Industry
Energy,Oil & Gas,62,0.8204441062597831,Industry
Energy,Renewable Energy,33,0.3382682064841045,Industry
Energy,Energy Exploration,73,0.0894315354300449,Industry
Consumer Goods,Food & Beverage,66,0.9321178252038794,Industry
Consumer Goods,Household Products,91,0.3504953345752948,Industry
Consumer Goods,Apparel,96,0.4897514916564141,Industry
Utilities,Electric,58,0.3943460983064392,Industry
Utilities,Water,88,0.42770854474570785,Industry
Utilities,Gas,28,0.4665445028547821,Industry
Real Estate,Residential,42,0.8953890705422872,Industry
Real Estate,Commercial,24,0.7775696941301011,Industry
Real Estate,Industrial,98,0.6836333782403757,Industry
Telecommunications,Mobile,72,0.3041483057555854,Industry
Telecommunications,Broadband,19,0.8526927801845104,Industry
Telecommunications,Satellite,6,0.5706017893579255,Industry
Materials,Chemicals,65,0.585270753106396,Industry
Materials,Metals & Mining,3,0.9043150970849588,Industry
Materials,Construction Materials,38,0.6260812419388508,Industry
Industrials,Aerospace & Defense,34,0.10435842520862693,Industry
Industrials,Machinery,3,0.7626618106596703,Industry
Industrials,Industrial Services,25,0.6500261913623472,Industry
Consumer Services,Retail,91,0.23549384260217943,Industry
Consumer Services,Travel & Leisure,74,0.42399172019576703,Industry
Consumer Services,Media,75,0.04433585891590419,Industry
Transportation,Airlines,69,0.48705769692431367,Industry
Transportation,Railroads,32,0.369220843560222,Industry
Transportation,Logistics,85,0.8125303566156572,Industry
