parent,child,Count,Growth_Rate,Type
,Yolo,1398,0.396959634251699,Overall
Yolo,Technology,9,0.9126448907105629,Sector
Yolo,Healthcare,67,0.5308273777235215,Sector
Yolo,Finance,94,0.9838021721393156,Sector
Yolo,Energy,136,0.2953769899287467,Sector
Yolo,Consumer Goods,113,0.30572922210558795,Sector
Yolo,Utilities,119,0.2119929871826357,Sector
Yolo,Real Estate,136,0.18140465421487684,Sector
Yolo,Telecommunications,58,0.16697771831769848,Sector
Yolo,Materials,56,0.3193399888464319,Sector
Yolo,Industrials,201,0.25225274943303333,Sector
Yolo,Consumer Services,240,0.6154745252020893,Sector
Yolo,Transportation,169,0.465393339684531,Sector
Technology,Software,0,0.6635626665232739,Industry
Technology,Hardware,4,0.30194236753602355,Industry
Technology,IT Services,5,0.18085768486795373,Industry
Healthcare,Pharmaceuticals,5,0.15130247136594344,Industry
Healthcare,Medical Devices,12,0.3989601483305836,Industry
Healthcare,Healthcare Services,50,0.0366898008249249,Industry
Finance,Banking,12,0.024486967293180006,Industry
Finance,Insurance,78,0.9220897515400239,Industry
Finance,Investment Services,4,0.8032795646580958,Industry
Energy,Oil & Gas,22,0.6294518871178856,Industry
Energy,Renewable Energy,57,0.6910816033050882,Industry
Energy,Energy Exploration,57,0.8029602120288434,Industry
Consumer Goods,Food & Beverage,98,0.1591325239921415,Industry
Consumer Goods,Household Products,3,0.1581889780055994,Industry
Consumer Goods,Apparel,12,0.6195602972320119,Industry
Utilities,Electric,20,0.005524695270146984,Industry
Utilities,Water,81,0.5135564637040654,Industry
Utilities,Gas,18,0.12972261570432198,Industry
Real Estate,Residential,65,0.01723559134177899,Industry
Real Estate,Commercial,56,0.4860430513402847,Industry
Real Estate,Industrial,15,0.4841943649983049,Industry
Telecommunications,Mobile,4,0.855948732039879,Industry
Telecommunications,Broadband,13,0.8054429001947638,Industry
Telecommunications,Satellite,41,0.7253737822119816,Industry
Materials,Chemicals,9,0.9308495588815057,Industry
Materials,Metals & Mining,22,0.7881813939612057,Industry
Materials,Construction Materials,25,0.6392691149987908,Industry
Industrials,Aerospace & Defense,62,0.0942763763338651,Industry
Industrials,Machinery,89,0.4801746536606398,Industry
Industrials,Industrial Services,50,0.6067743315412611,Industry
Consumer Services,Retail,72,0.2531143044196198,Industry
Consumer Services,Travel & Leisure,89,0.30854451638006286,Industry
Consumer Services,Media,79,0.29401025423621163,Industry
Transportation,Airlines,86,0.8362528260432648,Industry
Transportation,Railroads,46,0.8775794494834052,Industry
Transportation,Logistics,37,0.28897754359488304,Industry
