parent,child,Count,Growth_Rate,Type
,Chippewa,2132,0.2928455829970418,Overall
Chippewa,Technology,159,0.37973030210364833,Sector
Chippewa,Healthcare,179,0.48260776742296363,Sector
Chippewa,Finance,254,0.24479702892526412,Sector
Chippewa,Energy,214,0.45808346616027174,Sector
Chippewa,Consumer Goods,260,0.07980355842744913,Sector
Chippewa,Utilities,249,0.40612752223724236,Sector
Chippewa,Real Estate,136,0.6565193562776713,Sector
Chippewa,Telecommunications,87,0.018122202544426647,Sector
Chippewa,Materials,108,0.6329869102393805,Sector
Chippewa,Industrials,174,0.6643265119352295,Sector
Chippewa,Consumer Services,131,0.3252125542074277,Sector
Chippewa,Transportation,181,0.031416484003841116,Sector
Technology,Software,39,0.4684392435261533,Industry
Technology,Hardware,86,0.9826706059320102,Industry
Technology,IT Services,34,0.3293882245920544,Industry
Healthcare,Pharmaceuticals,56,0.1122456823316983,Industry
Healthcare,Medical Devices,27,0.4061650760632647,Industry
Healthcare,Healthcare Services,96,0.7353432978149994,Industry
Finance,Banking,91,0.03061146566857198,Industry
Finance,Insurance,76,0.4591324712495922,Industry
Finance,Investment Services,87,0.030095781443155167,Industry
Energy,Oil & Gas,40,0.25223509184719506,Industry
Energy,Renewable Energy,95,0.16311119597053447,Industry
Energy,Energy Exploration,79,0.9903103479946095,Industry
Consumer Goods,Food & Beverage,99,0.4136673790341756,Industry
Consumer Goods,Household Products,96,0.7576165871263931,Industry
Consumer Goods,Apparel,65,0.4149213544255076,Industry
Utilities,Electric,68,0.4481951159236792,Industry
Utilities,Water,93,0.6855577077721922,Industry
Utilities,Gas,88,0.5224892304433361,Industry
Real Estate,Residential,33,0.2447133019044203,Industry
Real Estate,Commercial,5,0.5071317480184317,Industry
Real Estate,Industrial,98,0.5744923319539307,Industry
Telecommunications,Mobile,43,0.08941091721531347,Industry
Telecommunications,Broadband,1,0.4689685083150671,Industry
Telecommunications,Satellite,43,0.6365017559108713,Industry
Materials,Chemicals,65,0.6837611185484896,Industry
Materials,Metals & Mining,39,0.6665363947481494,Industry
Materials,Construction Materials,4,0.06717098730381221,Industry
Industrials,Aerospace & Defense,61,0.0058736528853639,Industry
Industrials,Machinery,88,0.468075427222175,Industry
Industrials,Industrial Services,25,0.7670739934334687,Industry
Consumer Services,Retail,51,0.36533994380787216,Industry
Consumer Services,Travel & Leisure,71,0.22098512368733447,Industry
Consumer Services,Media,9,0.9215359972492482,Industry
Transportation,Airlines,87,0.985949519352476,Industry
Transportation,Railroads,14,0.2762602733328451,Industry
Transportation,Logistics,80,0.6727294055764931,Industry
