parent,child,Count,Growth_Rate,Type
,Adams,1749,0.5953175343689282,Overall
Adams,Technology,112,0.72685969451629,Sector
Adams,Healthcare,73,0.562739824205353,Sector
Adams,Finance,208,0.5794245422461465,Sector
Adams,Energy,150,0.7360148927207626,Sector
Adams,Consumer Goods,130,0.4242217488343254,Sector
Adams,Utilities,96,0.9461072793350671,Sector
Adams,Real Estate,224,0.2570464101987028,Sector
Adams,Telecommunications,128,0.15586919916493924,Sector
Adams,Materials,134,0.394581590680946,Sector
Adams,Industrials,158,0.18360135665219868,Sector
Adams,Consumer Services,183,0.7793914097431929,Sector
Adams,Transportation,153,0.36242156802399483,Sector
Technology,Software,6,0.07078474362838372,Industry
Technology,Hardware,30,0.44359506090413814,Industry
Technology,IT Services,76,0.9022106090911141,Industry
Healthcare,Pharmaceuticals,24,0.250138945597141,Industry
Healthcare,Medical Devices,26,0.7274597766217268,Industry
Healthcare,Healthcare Services,23,0.1918765576469892,Industry
Finance,Banking,91,0.6050085171139378,Industry
Finance,Insurance,75,0.32855680347471483,Industry
Finance,Investment Services,42,0.9243129310658657,Industry
Energy,Oil & Gas,36,0.6000262776642661,Industry
Energy,Renewable Energy,60,0.552006348508798,Industry
Energy,Energy Exploration,54,0.35924514948281294,Industry
Consumer Goods,Food & Beverage,35,0.4567503543803928,Industry
Consumer Goods,Household Products,58,0.32136471979379966,Industry
Consumer Goods,Apparel,37,0.1299404057828386,Industry
Utilities,Electric,39,0.027539053600283636,Industry
Utilities,Water,51,0.64510276485492,Industry
Utilities,Gas,6,0.4854995511881096,Industry
Real Estate,Residential,84,0.4522153173205049,Industry
Real Estate,Commercial,58,0.7810341475314205,Industry
Real Estate,Industrial,82,0.48580848566506607,Industry
Telecommunications,Mobile,4,0.909697442388138,Industry
Telecommunications,Broadband,90,0.5997041595805588,Industry
Telecommunications,Satellite,34,0.736934672589566,Industry
Materials,Chemicals,76,0.4664274840263988,Industry
Materials,Metals & Mining,20,0.65835054598264,Industry
Materials,Construction Materials,38,0.11267377457249361,Industry
Industrials,Aerospace & Defense,68,0.5922644756883035,Industry
Industrials,Machinery,23,0.6050224144998471,Industry
Industrials,Industrial Services,67,0.5463529630640571,Industry
Consumer Services,Retail,55,0.28308683483108443,Industry
Consumer Services,Travel & Leisure,80,0.2691452781353243,Industry
Consumer Services,Media,48,0.8981537232010766,Industry
Transportation,Airlines,28,0.5996258771476162,Industry
Transportation,Railroads,41,0.8810445644767259,Industry
Transportation,Logistics,84,0.9019138730063782,Industry
