parent,child,Count,Growth_Rate,Type
,Mora,1726,0.041599283954865784,Overall
Mora,Technology,95,0.08427547386203804,Sector
Mora,Healthcare,201,0.39186088340710423,Sector
Mora,Finance,123,0.6292470940348299,Sector
Mora,Energy,86,0.23918438708544887,Sector
Mora,Consumer Goods,115,0.804719432491702,Sector
Mora,Utilities,147,0.152570352614539,Sector
Mora,Real Estate,225,0.693755741681286,Sector
Mora,Telecommunications,182,0.07492197401819356,Sector
Mora,Materials,172,0.6941048394867826,Sector
Mora,Industrials,115,0.7992107841734961,Sector
Mora,Consumer Services,152,0.4373793641333006,Sector
Mora,Transportation,113,0.011727315562350515,Sector
Technology,Software,8,0.492199408201038,Industry
Technology,Hardware,83,0.5529524650651666,Industry
Technology,IT Services,4,0.8695631749361346,Industry
Healthcare,Pharmaceuticals,32,0.49715938312848107,Industry
Healthcare,Medical Devices,89,0.7735049860623754,Industry
Healthcare,Healthcare Services,80,0.126224835199226,Industry
Finance,Banking,36,0.020034033224738845,Industry
Finance,Insurance,54,0.7841000977486479,Industry
Finance,Investment Services,33,0.7220193973312821,Industry
Energy,Oil & Gas,60,0.8434847808993512,Industry
Energy,Renewable Energy,11,0.46755111022436757,Industry
Energy,Energy Exploration,15,0.5288328009098711,Industry
Consumer Goods,Food & Beverage,35,0.7068860821036227,Industry
Consumer Goods,Household Products,2,0.6342144855150126,Industry
Consumer Goods,Apparel,78,0.681294784818098,Industry
Utilities,Electric,36,0.8014325517276611,Industry
Utilities,Water,75,0.04163768468484874,Industry
Utilities,Gas,36,0.7308453131119615,Industry
Real Estate,Residential,91,0.34275137771747566,Industry
Real Estate,Commercial,42,0.9538258902095249,Industry
Real Estate,Industrial,92,0.1848325998536302,Industry
Telecommunications,Mobile,12,0.5360667739268995,Industry
Telecommunications,Broadband,80,0.10119973224845491,Industry
Telecommunications,Satellite,90,0.34393415878011724,Industry
Materials,Chemicals,48,0.02761454469707114,Industry
Materials,Metals & Mining,27,0.2849568133671878,Industry
Materials,Construction Materials,97,0.6999145142681088,Industry
Industrials,Aerospace & Defense,23,0.7425465272850378,Industry
Industrials,Machinery,25,0.8246108987004495,Industry
Industrials,Industrial Services,67,0.7174984095886866,Industry
Consumer Services,Retail,45,0.49180402805841705,Industry
Consumer Services,Travel & Leisure,49,0.8774399851625042,Industry
Consumer Services,Media,58,0.32941527937797,Industry
Transportation,Airlines,30,0.7737566620990594,Industry
Transportation,Railroads,70,0.5978169726960464,Industry
Transportation,Logistics,13,0.9060252470473089,Industry
