parent,child,Count,Growth_Rate,Type
,Tipton,1830,0.5987457652569051,Overall
Tipton,Technology,207,0.7154800351699462,Sector
Tipton,Healthcare,105,0.8646145132206486,Sector
Tipton,Finance,118,0.9617582923966949,Sector
Tipton,Energy,43,0.20210236428647366,Sector
Tipton,Consumer Goods,118,0.41323723694516457,Sector
Tipton,Utilities,124,0.15485031183844633,Sector
Tipton,Real Estate,158,0.8809864177716769,Sector
Tipton,Telecommunications,157,0.8660840886848491,Sector
Tipton,Materials,219,0.37643695559691404,Sector
Tipton,Industrials,262,0.9766497931630423,Sector
Tipton,Consumer Services,127,0.04238041279993221,Sector
Tipton,Transportation,192,0.017354623746177134,Sector
Technology,Software,65,0.927403144068322,Industry
Technology,Hardware,44,0.016575419265823288,Industry
Technology,IT Services,98,0.7508404417540832,Industry
Healthcare,Pharmaceuticals,78,0.10142572884197398,Industry
Healthcare,Medical Devices,10,0.5315543468528627,Industry
Healthcare,Healthcare Services,17,0.04821107022792004,Industry
Finance,Banking,83,0.5437444347426096,Industry
Finance,Insurance,10,0.7843735042762799,Industry
Finance,Investment Services,25,0.15251451722419496,Industry
Energy,Oil & Gas,30,0.5582435934217728,Industry
Energy,Renewable Energy,11,0.9867706233806093,Industry
Energy,Energy Exploration,2,0.7684150804234808,Industry
Consumer Goods,Food & Beverage,17,0.05954633321183456,Industry
Consumer Goods,Household Products,13,0.19916765206870224,Industry
Consumer Goods,Apparel,88,0.95512502755996,Industry
Utilities,Electric,33,0.7537610973870662,Industry
Utilities,Water,69,0.38183728484403145,Industry
Utilities,Gas,22,0.809457924378017,Industry
Real Estate,Residential,82,0.029762490162630773,Industry
Real Estate,Commercial,72,0.6549273204592516,Industry
Real Estate,Industrial,4,0.15803832300545717,Industry
Telecommunications,Mobile,49,0.4750416389325929,Industry
Telecommunications,Broadband,67,0.020788800161142373,Industry
Telecommunications,Satellite,41,0.42363074597598516,Industry
Materials,Chemicals,97,0.15124613310724067,Industry
Materials,Metals & Mining,98,0.7165091491295367,Industry
Materials,Construction Materials,24,0.6779237835636881,Industry
Industrials,Aerospace & Defense,98,0.3233489118689704,Industry
Industrials,Machinery,93,0.9874845806697342,Industry
Industrials,Industrial Services,71,0.7771058875785214,Industry
Consumer Services,Retail,81,0.33662002784308065,Industry
Consumer Services,Travel & Leisure,15,0.005707665206898471,Industry
Consumer Services,Media,31,0.6278179396275463,Industry
Transportation,Airlines,20,0.6594955017969525,Industry
Transportation,Railroads,88,0.33696718767432754,Industry
Transportation,Logistics,84,0.3205986634472634,Industry
