parent,child,Count,Growth_Rate,Type
,Garfield,1580,0.5111514359011046,Overall
Garfield,Technology,62,0.5615049092081696,Sector
Garfield,Healthcare,148,0.25830263295215716,Sector
Garfield,Finance,200,0.05201423953836182,Sector
Garfield,Energy,140,0.38477922841385104,Sector
Garfield,Consumer Goods,140,0.6591510361641987,Sector
Garfield,Utilities,80,0.8580448125890798,Sector
Garfield,Real Estate,151,0.45015876257825793,Sector
Garfield,Telecommunications,134,0.4014804337807316,Sector
Garfield,Materials,118,0.25542276483448956,Sector
Garfield,Industrials,112,0.7184969929521018,Sector
Garfield,Consumer Services,159,0.5205488343313991,Sector
Garfield,Transportation,136,0.6717246731130283,Sector
Technology,Software,19,0.45337047371321393,Industry
Technology,Hardware,35,0.975164106959009,Industry
Technology,IT Services,8,0.2862626832784396,Industry
Healthcare,Pharmaceuticals,22,0.7460028320165357,Industry
Healthcare,Medical Devices,49,0.31421130962927357,Industry
Healthcare,Healthcare Services,77,0.6318136854397128,Industry
Finance,Banking,72,0.10951549269656191,Industry
Finance,Insurance,46,0.8872709256134451,Industry
Finance,Investment Services,82,0.8847643077932849,Industry
Energy,Oil & Gas,52,0.3392854614499706,Industry
Energy,Renewable Energy,21,0.04472058606713425,Industry
Energy,Energy Exploration,67,0.3224966804882353,Industry
Consumer Goods,Food & Beverage,58,0.5725186421223872,Industry
Consumer Goods,Household Products,42,0.5161641036520901,Industry
Consumer Goods,Apparel,40,0.4846271444593483,Industry
Utilities,Electric,42,0.158303118356656,Industry
Utilities,Water,23,0.748425331622852,Industry
Utilities,Gas,15,0.8173809052294431,Industry
Real Estate,Residential,2,0.604231547961784,Industry
Real Estate,Commercial,83,0.41488944949670914,Industry
Real Estate,Industrial,66,0.5053203123197976,Industry
Telecommunications,Mobile,87,0.2960102441454332,Industry
Telecommunications,Broadband,11,0.5810866462044704,Industry
Telecommunications,Satellite,36,0.21507705822079315,Industry
Materials,Chemicals,35,0.014073351318195204,Industry
Materials,Metals & Mining,68,0.20611512338377325,Industry
Materials,Construction Materials,15,0.6858143799667933,Industry
Industrials,Aerospace & Defense,17,0.01371520587764996,Industry
Industrials,Machinery,57,0.7562488285162868,Industry
Industrials,Industrial Services,38,0.1754062845566947,Industry
Consumer Services,Retail,13,0.65472714939447,Industry
Consumer Services,Travel & Leisure,65,0.6590978911727785,Industry
Consumer Services,Media,81,0.06331851863316884,Industry
Transportation,Airlines,67,0.047127849123425825,Industry
Transportation,Railroads,8,0.9578627725637204,Industry
Transportation,Logistics,61,0.5394434202139162,Industry
