parent,child,Count,Growth_Rate,Type
,Giles,1723,0.7836809729972619,Overall
Giles,Technology,119,0.7422117162076659,Sector
Giles,Healthcare,140,0.5646929955423932,Sector
Giles,Finance,136,0.2920588962724916,Sector
Giles,Energy,127,0.5300124191456136,Sector
Giles,Consumer Goods,161,0.8042948842589096,Sector
Giles,Utilities,204,0.8211520782133658,Sector
Giles,Real Estate,87,0.8152306463761739,Sector
Giles,Telecommunications,149,0.23503974029482577,Sector
Giles,Materials,166,0.5369837160839508,Sector
Giles,Industrials,187,0.021610599517403406,Sector
Giles,Consumer Services,165,0.23082998524471798,Sector
Giles,Transportation,82,0.9291665951370807,Sector
Technology,Software,41,0.892465326052039,Industry
Technology,Hardware,46,0.7245527890362434,Industry
Technology,IT Services,32,0.14690556922488918,Industry
Healthcare,Pharmaceuticals,42,0.2995462586604496,Industry
Healthcare,Medical Devices,2,0.8110296945133999,Industry
Healthcare,Healthcare Services,96,0.8022957959696858,Industry
Finance,Banking,11,0.04115923191960513,Industry
Finance,Insurance,78,0.5294562094259885,Industry
Finance,Investment Services,47,0.920307897286102,Industry
Energy,Oil & Gas,27,0.6976797156469067,Industry
Energy,Renewable Energy,68,0.7057121633310721,Industry
Energy,Energy Exploration,32,0.8869383171523636,Industry
Consumer Goods,Food & Beverage,35,0.14854716696011294,Industry
Consumer Goods,Household Products,96,0.4013014890967713,Industry
Consumer Goods,Apparel,30,0.8022676956140559,Industry
Utilities,Electric,36,0.6526181912705622,Industry
Utilities,Water,75,0.5786383591779466,Industry
Utilities,Gas,93,0.5895789458367077,Industry
Real Estate,Residential,30,0.7959400308174288,Industry
Real Estate,Commercial,11,0.6920096887236836,Industry
Real Estate,Industrial,46,0.28401856197942044,Industry
Telecommunications,Mobile,50,0.9677746940658726,Industry
Telecommunications,Broadband,87,0.6274465954942557,Industry
Telecommunications,Satellite,12,0.9451352247691471,Industry
Materials,Chemicals,37,0.8245660097255223,Industry
Materials,Metals & Mining,48,0.7299203583629713,Industry
Materials,Construction Materials,81,0.0027208708811068405,Industry
Industrials,Aerospace & Defense,95,0.2520862609904958,Industry
Industrials,Machinery,9,0.5173061538174892,Industry
Industrials,Industrial Services,83,0.8133593930396179,Industry
Consumer Services,Retail,15,0.9799777213219131,Industry
Consumer Services,Travel & Leisure,58,0.6614859304190409,Industry
Consumer Services,Media,92,0.8464390180947218,Industry
Transportation,Airlines,72,0.21722989056982356,Industry
Transportation,Railroads,8,0.2174092973202283,Industry
Transportation,Logistics,2,0.8672183678303217,Industry
