parent,child,Count,Growth_Rate,Type
,Riverside,2092,0.3727615089983737,Overall
Riverside,Technology,156,0.2190684247653487,Sector
Riverside,Healthcare,152,0.7035096546653681,Sector
Riverside,Finance,74,0.23224401525423743,Sector
Riverside,Energy,233,0.8392360132129628,Sector
Riverside,Consumer Goods,175,0.6117769586621442,Sector
Riverside,Utilities,172,0.8446938543068594,Sector
Riverside,Real Estate,134,0.3969206196612848,Sector
Riverside,Telecommunications,180,0.30355559572111357,Sector
Riverside,Materials,217,0.0247395253804088,Sector
Riverside,Industrials,200,0.508474408819401,Sector
Riverside,Consumer Services,210,0.6946602731423706,Sector
Riverside,Transportation,189,0.5704727599025003,Sector
Technology,Software,27,0.09357492964062719,Industry
Technology,Hardware,40,0.5518366953837824,Industry
Technology,IT Services,89,0.9033562350557098,Industry
Healthcare,Pharmaceuticals,78,0.2615749179704955,Industry
Healthcare,Medical Devices,50,0.08694822357487808,Industry
Healthcare,Healthcare Services,24,0.7458568375035018,Industry
Finance,Banking,23,0.1034106196276312,Industry
Finance,Insurance,13,0.18779004961197132,Industry
Finance,Investment Services,38,0.4021032392957803,Industry
Energy,Oil & Gas,87,0.8114450777371954,Industry
Energy,Renewable Energy,79,0.15627068876347083,Industry
Energy,Energy Exploration,67,0.8573667022034451,Industry
Consumer Goods,Food & Beverage,43,0.9584475281894023,Industry
Consumer Goods,Household Products,69,0.17472256986793122,Industry
Consumer Goods,Apparel,63,0.32983695478010855,Industry
Utilities,Electric,50,0.7626354896850651,Industry
Utilities,Water,88,0.2153136976965664,Industry
Utilities,Gas,34,0.8302083609482342,Industry
Real Estate,Residential,87,0.5369776489020804,Industry
Real Estate,Commercial,3,0.47896042367688907,Industry
Real Estate,Industrial,44,0.842194796995601,Industry
Telecommunications,Mobile,62,0.7657041694185054,Industry
Telecommunications,Broadband,75,0.9050560990129944,Industry
Telecommunications,Satellite,43,0.14430832949144023,Industry
Materials,Chemicals,58,0.8726456765365572,Industry
Materials,Metals & Mining,67,0.4911566956559319,Industry
Materials,Construction Materials,92,0.7580170417672377,Industry
Industrials,Aerospace & Defense,96,0.16434454070388638,Industry
Industrials,Machinery,32,0.2192921213793052,Industry
Industrials,Industrial Services,72,0.24055761229157213,Industry
Consumer Services,Retail,65,0.9932736810855709,Industry
Consumer Services,Travel & Leisure,67,0.48480337330106404,Industry
Consumer Services,Media,78,0.39096857596672185,Industry
Transportation,Airlines,82,0.8409740428688413,Industry
Transportation,Railroads,47,0.10408280748379806,Industry
Transportation,Logistics,60,0.6571172652555762,Industry
