parent,child,Count,Growth_Rate,Type
,Richardson,1739,0.7324235873725845,Overall
Richardson,Technology,147,0.5231987725337542,Sector
Richardson,Healthcare,46,0.32559572206596543,Sector
Richardson,Finance,155,0.4726737416578882,Sector
Richardson,Energy,112,0.5408506374009331,Sector
Richardson,Consumer Goods,154,0.8131738857239657,Sector
Richardson,Utilities,104,0.8233944760644296,Sector
Richardson,Real Estate,211,0.30246631669701396,Sector
Richardson,Telecommunications,196,0.767618729458198,Sector
Richardson,Materials,136,0.7684510477119506,Sector
Richardson,Industrials,204,0.034704350707241316,Sector
Richardson,Consumer Services,208,0.45933883280192733,Sector
Richardson,Transportation,66,0.9349584140873254,Sector
Technology,Software,8,0.8648891293292366,Industry
Technology,Hardware,73,0.18890749301179488,Industry
Technology,IT Services,66,0.9807292088922684,Industry
Healthcare,Pharmaceuticals,27,0.6976428232047158,Industry
Healthcare,Medical Devices,12,0.20657979363833134,Industry
Healthcare,Healthcare Services,7,0.27027692803292724,Industry
Finance,Banking,41,0.05777135247911869,Industry
Finance,Insurance,22,0.40501303033381986,Industry
Finance,Investment Services,92,0.4682259392867568,Industry
Energy,Oil & Gas,49,0.3872805154240748,Industry
Energy,Renewable Energy,34,0.9111700138620706,Industry
Energy,Energy Exploration,29,0.010881243132594198,Industry
Consumer Goods,Food & Beverage,18,0.3461429601325381,Industry
Consumer Goods,Household Products,54,0.9485436451874103,Industry
Consumer Goods,Apparel,82,0.4176922549224279,Industry
Utilities,Electric,18,0.8677375618412888,Industry
Utilities,Water,62,0.37978476866681776,Industry
Utilities,Gas,24,0.7665834887315054,Industry
Real Estate,Residential,75,0.16650090957448715,Industry
Real Estate,Commercial,88,0.870994852794653,Industry
Real Estate,Industrial,48,0.6819581559003668,Industry
Telecommunications,Mobile,50,0.9131118309719712,Industry
Telecommunications,Broadband,67,0.6811129453093387,Industry
Telecommunications,Satellite,79,0.7425686103231188,Industry
Materials,Chemicals,24,0.8970214789271905,Industry
Materials,Metals & Mining,49,0.13771841508421823,Industry
Materials,Construction Materials,63,0.17261615190290658,Industry
Industrials,Aerospace & Defense,50,0.19010918963084011,Industry
Industrials,Machinery,77,0.14079574435944897,Industry
Industrials,Industrial Services,77,0.3134041499447686,Industry
Consumer Services,Retail,50,0.12323091096887318,Industry
Consumer Services,Travel & Leisure,60,0.5509400835612568,Industry
Consumer Services,Media,98,0.4037062063995629,Industry
Transportation,Airlines,20,0.07837277665960929,Industry
Transportation,Railroads,44,0.6599708071535946,Industry
Transportation,Logistics,2,0.7179957392950133,Industry
