parent,child,Count,Growth_Rate,Type
,Crow Wing,2027,0.8800880996583513,Overall
Crow Wing,Technology,161,0.6042972631662094,Sector
Crow Wing,Healthcare,174,0.7930221936641498,Sector
Crow Wing,Finance,172,0.17595446352347932,Sector
Crow Wing,Energy,151,0.9452750789340251,Sector
Crow Wing,Consumer Goods,181,0.0895582332810888,Sector
Crow Wing,Utilities,211,0.32203351858246543,Sector
Crow Wing,Real Estate,192,0.11942456424887926,Sector
Crow Wing,Telecommunications,165,0.27899086735769707,Sector
Crow Wing,Materials,177,0.04121276335209867,Sector
Crow Wing,Industrials,153,0.3830328839114535,Sector
Crow Wing,Consumer Services,125,0.3788756100526701,Sector
Crow Wing,Transportation,165,0.32343717254787474,Sector
Technology,Software,10,0.5153318091438555,Industry
Technology,Hardware,70,0.7186637942973417,Industry
Technology,IT Services,81,0.14689859733832888,Industry
Healthcare,Pharmaceuticals,96,0.6334377800046388,Industry
Healthcare,Medical Devices,52,0.9456930195411851,Industry
Healthcare,Healthcare Services,26,0.31248662273981365,Industry
Finance,Banking,2,0.3558410059729291,Industry
Finance,Insurance,71,0.0973412648624038,Industry
Finance,Investment Services,99,0.4672784174376493,Industry
Energy,Oil & Gas,34,0.27268539038543205,Industry
Energy,Renewable Energy,24,0.9208149391106887,Industry
Energy,Energy Exploration,93,0.8785113685722905,Industry
Consumer Goods,Food & Beverage,95,0.6181547349432607,Industry
Consumer Goods,Household Products,5,0.40885407406795016,Industry
Consumer Goods,Apparel,81,0.5430624436324741,Industry
Utilities,Electric,65,0.416353931988359,Industry
Utilities,Water,96,0.6655261004058532,Industry
Utilities,Gas,50,0.7455085984104366,Industry
Real Estate,Residential,1,0.26357828326001065,Industry
Real Estate,Commercial,97,0.2077771198185745,Industry
Real Estate,Industrial,94,0.2994978382415422,Industry
Telecommunications,Mobile,78,0.6519678615691018,Industry
Telecommunications,Broadband,81,0.5285539710217805,Industry
Telecommunications,Satellite,6,0.8681958816321316,Industry
Materials,Chemicals,18,0.6542493404512972,Industry
Materials,Metals & Mining,60,0.45636076860238717,Industry
Materials,Construction Materials,99,0.04329270286302733,Industry
Industrials,Aerospace & Defense,45,0.9852070496506751,Industry
Industrials,Machinery,42,0.7229732447686014,Industry
Industrials,Industrial Services,66,0.9200994814804639,Industry
Consumer Services,Retail,93,0.9724579349163928,Industry
Consumer Services,Travel & Leisure,21,0.4808299018535702,Industry
Consumer Services,Media,11,0.8692085928592597,Industry
Transportation,Airlines,73,0.3698834293185682,Industry
Transportation,Railroads,44,0.7386790664692803,Industry
Transportation,Logistics,48,0.31109375862799793,Industry
