parent,child,Count,Growth_Rate,Type
,Scott,1615,0.9783530981277236,Overall
Scott,Technology,93,0.5641678370216023,Sector
Scott,Healthcare,113,0.8846540525943548,Sector
Scott,Finance,83,0.1338561325646268,Sector
Scott,Energy,161,0.03579263327663451,Sector
Scott,Consumer Goods,178,0.24917610891794462,Sector
Scott,Utilities,144,0.36954804200198954,Sector
Scott,Real Estate,208,0.4594547032286932,Sector
Scott,Telecommunications,96,0.3984876778928065,Sector
Scott,Materials,174,0.04944508627674926,Sector
Scott,Industrials,80,0.998852510864611,Sector
Scott,Consumer Services,55,0.7273804238947681,Sector
Scott,Transportation,230,0.977532734589849,Sector
Technology,Software,9,0.7933890492388941,Industry
Technology,Hardware,22,0.9023550469380744,Industry
Technology,IT Services,62,0.045589096965521825,Industry
Healthcare,Pharmaceuticals,67,0.4090234446752945,Industry
Healthcare,Medical Devices,7,0.4461762772887149,Industry
Healthcare,Healthcare Services,39,0.7302688079067869,Industry
Finance,Banking,14,0.3614581930718541,Industry
Finance,Insurance,54,0.9151251620394453,Industry
Finance,Investment Services,15,0.5858008835202604,Industry
Energy,Oil & Gas,14,0.18378966510337735,Industry
Energy,Renewable Energy,49,0.842440102027559,Industry
Energy,Energy Exploration,98,0.42850967117822125,Industry
Consumer Goods,Food & Beverage,58,0.7933026059275562,Industry
Consumer Goods,Household Products,94,0.7988214196329548,Industry
Consumer Goods,Apparel,26,0.9427258633835706,Industry
Utilities,Electric,70,0.8937964633275142,Industry
Utilities,Water,50,0.7227798965782032,Industry
Utilities,Gas,24,0.9186842421451591,Industry
Real Estate,Residential,43,0.19747703298472852,Industry
Real Estate,Commercial,98,0.4122648721266208,Industry
Real Estate,Industrial,67,0.7835760705789643,Industry
Telecommunications,Mobile,15,0.7290016392177046,Industry
Telecommunications,Broadband,9,0.6426403492526646,Industry
Telecommunications,Satellite,72,0.026137795020013788,Industry
Materials,Chemicals,51,0.5883353006511991,Industry
Materials,Metals & Mining,53,0.004205676951345105,Industry
Materials,Construction Materials,70,0.644451414335045,Industry
Industrials,Aerospace & Defense,28,0.06209890080937985,Industry
Industrials,Machinery,2,0.018028786919271234,Industry
Industrials,Industrial Services,50,0.6936794954701684,Industry
Consumer Services,Retail,19,0.734472296079128,Industry
Consumer Services,Travel & Leisure,16,0.9997254854517083,Industry
Consumer Services,Media,20,0.04446507503414732,Industry
Transportation,Airlines,90,0.6685976668058116,Industry
Transportation,Railroads,69,0.9296586270200325,Industry
Transportation,Logistics,71,0.3630068305035836,Industry
