parent,child,Count,Growth_Rate,Type
,Marion,1761,0.44363267232663517,Overall
Marion,Technology,129,0.9757746081784321,Sector
Marion,Healthcare,123,0.6290165472486058,Sector
Marion,Finance,123,0.13008549480138298,Sector
Marion,Energy,244,0.6299843044871628,Sector
Marion,Consumer Goods,143,0.6510520846220411,Sector
Marion,Utilities,118,0.6619202518030755,Sector
Marion,Real Estate,230,0.04930826236491448,Sector
Marion,Telecommunications,223,0.9384863141869296,Sector
Marion,Materials,73,0.12994023917859687,Sector
Marion,Industrials,187,0.7135574855343386,Sector
Marion,Consumer Services,83,0.23690371706942315,Sector
Marion,Transportation,85,0.811618120421769,Sector
Technology,Software,57,0.8967063337324553,Industry
Technology,Hardware,65,0.12346047401979732,Industry
Technology,IT Services,7,0.7485537421390639,Industry
Healthcare,Pharmaceuticals,1,0.4883215676212843,Industry
Healthcare,Medical Devices,28,0.09838320528721756,Industry
Healthcare,Healthcare Services,94,0.23819978645853368,Industry
Finance,Banking,9,0.30161629993468086,Industry
Finance,Insurance,31,0.5040392710496925,Industry
Finance,Investment Services,83,0.5458041567742389,Industry
Energy,Oil & Gas,87,0.979680209996862,Industry
Energy,Renewable Energy,69,0.5785586790537933,Industry
Energy,Energy Exploration,88,0.5468136765328028,Industry
Consumer Goods,Food & Beverage,4,0.8388567350206526,Industry
Consumer Goods,Household Products,95,0.7596767642802407,Industry
Consumer Goods,Apparel,44,0.061956460927387935,Industry
Utilities,Electric,34,0.08480004137964203,Industry
Utilities,Water,42,0.14422461310342527,Industry
Utilities,Gas,42,0.5563044464834186,Industry
Real Estate,Residential,54,0.6656142698120111,Industry
Real Estate,Commercial,89,0.4768660970497989,Industry
Real Estate,Industrial,87,0.3219394401271347,Industry
Telecommunications,Mobile,85,0.5487904503571556,Industry
Telecommunications,Broadband,46,0.4164275230868859,Industry
Telecommunications,Satellite,92,0.3186429479980373,Industry
Materials,Chemicals,6,0.14813502343377605,Industry
Materials,Metals & Mining,40,0.880141730290991,Industry
Materials,Construction Materials,27,0.7299537877319897,Industry
Industrials,Aerospace & Defense,39,0.011621392859484936,Industry
Industrials,Machinery,50,0.1732228234758194,Industry
Industrials,Industrial Services,98,0.3963407490297832,Industry
Consumer Services,Retail,11,0.4315583869024415,Industry
Consumer Services,Travel & Leisure,36,0.7025302039227446,Industry
Consumer Services,Media,36,0.10198510390935178,Industry
Transportation,Airlines,7,0.29398842716738527,Industry
Transportation,Railroads,29,0.986768300739889,Industry
Transportation,Logistics,49,0.45608535949928286,Industry
