parent,child,Count,Growth_Rate,Type
,Linn,1713,0.7159846008909604,Overall
Linn,Technology,144,0.6455474238362482,Sector
Linn,Healthcare,129,0.8071653724558618,Sector
Linn,Finance,101,0.8611680946174033,Sector
Linn,Energy,126,0.6383043143503682,Sector
Linn,Consumer Goods,228,0.5706708803369666,Sector
Linn,Utilities,67,0.29065807881765404,Sector
Linn,Real Estate,162,0.3934521022960098,Sector
Linn,Telecommunications,160,0.940344811972793,Sector
Linn,Materials,117,0.542803573352073,Sector
Linn,Industrials,154,0.3699422085544367,Sector
Linn,Consumer Services,195,0.42763646466210425,Sector
Linn,Transportation,130,0.42260904482812056,Sector
Technology,Software,24,0.6203076075896926,Industry
Technology,Hardware,81,0.47285379312457143,Industry
Technology,IT Services,39,0.7508122509151589,Industry
Healthcare,Pharmaceuticals,36,0.5555593580455469,Industry
Healthcare,Medical Devices,50,0.5805402757681702,Industry
Healthcare,Healthcare Services,43,0.5848310729821161,Industry
Finance,Banking,52,0.6426079034768264,Industry
Finance,Insurance,24,0.21326168507470233,Industry
Finance,Investment Services,25,0.05444814765708861,Industry
Energy,Oil & Gas,9,0.1411134592915554,Industry
Energy,Renewable Energy,71,0.13630062656324737,Industry
Energy,Energy Exploration,46,0.9993232751175862,Industry
Consumer Goods,Food & Beverage,64,0.9099323286457557,Industry
Consumer Goods,Household Products,89,0.8755709140756969,Industry
Consumer Goods,Apparel,75,0.7124958206431379,Industry
Utilities,Electric,23,0.513950542598765,Industry
Utilities,Water,36,0.5251495568550104,Industry
Utilities,Gas,8,0.261252831148325,Industry
Real Estate,Residential,76,0.550075219737013,Industry
Real Estate,Commercial,1,0.8939611513966538,Industry
Real Estate,Industrial,85,0.2471161612798135,Industry
Telecommunications,Mobile,78,0.19509912280331665,Industry
Telecommunications,Broadband,39,0.8257326868712098,Industry
Telecommunications,Satellite,43,0.13870198820143298,Industry
Materials,Chemicals,23,0.2613913373817267,Industry
Materials,Metals & Mining,81,0.027377115649039774,Industry
Materials,Construction Materials,13,0.3072810960867781,Industry
Industrials,Aerospace & Defense,97,0.5062300197699906,Industry
Industrials,Machinery,3,0.3561887424657756,Industry
Industrials,Industrial Services,54,0.2606986663704719,Industry
Consumer Services,Retail,85,0.8187201128179996,Industry
Consumer Services,Travel & Leisure,59,0.7037680105900997,Industry
Consumer Services,Media,51,0.23797005208182231,Industry
Transportation,Airlines,37,0.3182843006430266,Industry
Transportation,Railroads,80,0.18668841817997917,Industry
Transportation,Logistics,13,0.1522698944762393,Industry
