parent,child,Count,Growth_Rate,Type
,La Plata,1588,0.9991059130334955,Overall
La Plata,Technology,114,0.8753449756015508,Sector
La Plata,Healthcare,190,0.2846323549824147,Sector
La Plata,Finance,190,0.41864711986506165,Sector
La Plata,Energy,72,0.1617936802427773,Sector
La Plata,Consumer Goods,52,0.8273124965178301,Sector
La Plata,Utilities,143,0.67318959957458,Sector
La Plata,Real Estate,153,0.89810214045139,Sector
La Plata,Telecommunications,76,0.7045158491767382,Sector
La Plata,Materials,65,0.48454176717267294,Sector
La Plata,Industrials,191,0.578638051645539,Sector
La Plata,Consumer Services,164,0.12537679169397886,Sector
La Plata,Transportation,178,0.8265409403406585,Sector
Technology,Software,59,0.6207622666607879,Industry
Technology,Hardware,21,0.7028573509759035,Industry
Technology,IT Services,34,0.1830477924621754,Industry
Healthcare,Pharmaceuticals,50,0.9894721950335745,Industry
Healthcare,Medical Devices,57,0.6163662249574162,Industry
Healthcare,Healthcare Services,83,0.19569307614649345,Industry
Finance,Banking,48,0.38432503042903776,Industry
Finance,Insurance,46,0.9317181930083142,Industry
Finance,Investment Services,96,0.07193364812932856,Industry
Energy,Oil & Gas,0,0.1572479744671691,Industry
Energy,Renewable Energy,6,0.7784295883890798,Industry
Energy,Energy Exploration,66,0.050616636069529486,Industry
Consumer Goods,Food & Beverage,12,0.4314280895023396,Industry
Consumer Goods,Household Products,27,0.9856602517612473,Industry
Consumer Goods,Apparel,13,0.6182062745418728,Industry
Utilities,Electric,77,0.5632218028921867,Industry
Utilities,Water,58,0.6390327855951169,Industry
Utilities,Gas,8,0.5688575757276454,Industry
Real Estate,Residential,28,0.7042136107124235,Industry
Real Estate,Commercial,57,0.060297819928196605,Industry
Real Estate,Industrial,68,0.6090236579105643,Industry
Telecommunications,Mobile,32,0.3273964346891466,Industry
Telecommunications,Broadband,1,0.4134064354347625,Industry
Telecommunications,Satellite,43,0.9060571949354143,Industry
Materials,Chemicals,11,0.7393900576961311,Industry
Materials,Metals & Mining,45,0.796559040410061,Industry
Materials,Construction Materials,9,0.3429107324145382,Industry
Industrials,Aerospace & Defense,79,0.11964804540294094,Industry
Industrials,Machinery,51,0.5023821411065581,Industry
Industrials,Industrial Services,61,0.5305267046325645,Industry
Consumer Services,Retail,90,0.5803674208657271,Industry
Consumer Services,Travel & Leisure,25,0.7570643515592022,Industry
Consumer Services,Media,49,0.4226027519790705,Industry
Transportation,Airlines,46,0.7603046276496465,Industry
Transportation,Railroads,68,0.21119855529353704,Industry
Transportation,Logistics,64,0.20003740733365827,Industry
