parent,child,Count,Growth_Rate,Type
,Dodge,1746,0.942473389271163,Overall
Dodge,Technology,141,0.13560088117940128,Sector
Dodge,Healthcare,95,0.956066934349164,Sector
Dodge,Finance,147,0.1975321739382513,Sector
Dodge,Energy,193,0.39011329636585046,Sector
Dodge,Consumer Goods,165,0.009576952268244288,Sector
Dodge,Utilities,203,0.258574417467374,Sector
Dodge,Real Estate,188,0.2968538294636973,Sector
Dodge,Telecommunications,80,0.14766679432838004,Sector
Dodge,Materials,146,0.4938187186755064,Sector
Dodge,Industrials,165,0.9499140665339393,Sector
Dodge,Consumer Services,122,0.7295653780060931,Sector
Dodge,Transportation,101,0.23382639098537472,Sector
Technology,Software,18,0.08453472494038694,Industry
Technology,Hardware,43,0.8701946508579327,Industry
Technology,IT Services,80,0.40168802613714916,Industry
Healthcare,Pharmaceuticals,90,0.7739285318044917,Industry
Healthcare,Medical Devices,1,0.6116869832481271,Industry
Healthcare,Healthcare Services,4,0.9251394867626277,Industry
Finance,Banking,70,0.45480908053186986,Industry
Finance,Insurance,26,0.3270294370529696,Industry
Finance,Investment Services,51,0.5663102262041712,Industry
Energy,Oil & Gas,90,0.3579097981953907,Industry
Energy,Renewable Energy,52,0.8011788168996824,Industry
Energy,Energy Exploration,51,0.5360311455690064,Industry
Consumer Goods,Food & Beverage,92,0.3099916379809883,Industry
Consumer Goods,Household Products,64,0.46578293199294774,Industry
Consumer Goods,Apparel,9,0.8662665875110559,Industry
Utilities,Electric,61,0.41944444208233156,Industry
Utilities,Water,80,0.756781936837089,Industry
Utilities,Gas,62,0.14312628052361398,Industry
Real Estate,Residential,57,0.07653042742772354,Industry
Real Estate,Commercial,49,0.07367829363594969,Industry
Real Estate,Industrial,82,0.30778561698683427,Industry
Telecommunications,Mobile,34,0.986031734558737,Industry
Telecommunications,Broadband,28,0.022257628414532715,Industry
Telecommunications,Satellite,18,0.1690553786345127,Industry
Materials,Chemicals,49,0.20389918874186352,Industry
Materials,Metals & Mining,74,0.822634010067088,Industry
Materials,Construction Materials,23,0.654079917799942,Industry
Industrials,Aerospace & Defense,56,0.5139694858293926,Industry
Industrials,Machinery,77,0.05853411423616128,Industry
Industrials,Industrial Services,32,0.6296966506714542,Industry
Consumer Services,Retail,17,0.06602107556485759,Industry
Consumer Services,Travel & Leisure,71,0.1792112327807882,Industry
Consumer Services,Media,34,0.6059546726821118,Industry
Transportation,Airlines,18,0.970502526021836,Industry
Transportation,Railroads,19,0.8527657145147179,Industry
Transportation,Logistics,64,0.17024002020487494,Industry
