parent,child,Count,Growth_Rate,Type
,Jackson,1818,0.49641806596910854,Overall
Jackson,Technology,175,0.763315338547235,Sector
Jackson,Healthcare,48,0.3555862807238709,Sector
Jackson,Finance,81,0.158105103524099,Sector
Jackson,Energy,200,0.044606744633094775,Sector
Jackson,Consumer Goods,190,0.1627216866307476,Sector
Jackson,Utilities,111,0.5805022918897087,Sector
Jackson,Real Estate,80,0.9777998414655142,Sector
Jackson,Telecommunications,240,0.7328285692685236,Sector
Jackson,Materials,177,0.6829908118740737,Sector
Jackson,Industrials,117,0.5851890879743498,Sector
Jackson,Consumer Services,212,0.863786295725649,Sector
Jackson,Transportation,187,0.8696032565046173,Sector
Technology,Software,24,0.18884585746040128,Industry
Technology,Hardware,56,0.9037313132679513,Industry
Technology,IT Services,95,0.1799061825806173,Industry
Healthcare,Pharmaceuticals,3,0.3705686465106579,Industry
Healthcare,Medical Devices,10,0.5167953317282785,Industry
Healthcare,Healthcare Services,35,0.74302244973949,Industry
Finance,Banking,39,0.4179302232416158,Industry
Finance,Insurance,21,0.004218073044778281,Industry
Finance,Investment Services,21,0.5375716641878123,Industry
Energy,Oil & Gas,29,0.0028040058006173485,Industry
Energy,Renewable Energy,72,0.6828442729544034,Industry
Energy,Energy Exploration,99,0.11923663219696923,Industry
Consumer Goods,Food & Beverage,79,0.7274182881818353,Industry
Consumer Goods,Household Products,17,0.46224990165942637,Industry
Consumer Goods,Apparel,94,0.8515633690095199,Industry
Utilities,Electric,18,0.007886161264520686,Industry
Utilities,Water,59,0.21803098790684428,Industry
Utilities,Gas,34,0.3539648647973924,Industry
Real Estate,Residential,40,0.515361174340651,Industry
Real Estate,Commercial,28,0.09509278997293724,Industry
Real Estate,Industrial,12,0.6927630951938233,Industry
Telecommunications,Mobile,74,0.38886817799438056,Industry
Telecommunications,Broadband,86,0.3616282215744203,Industry
Telecommunications,Satellite,80,0.6063371377963717,Industry
Materials,Chemicals,62,0.7986894723452002,Industry
Materials,Metals & Mining,49,0.14342589396524885,Industry
Materials,Construction Materials,66,0.7156308155715818,Industry
Industrials,Aerospace & Defense,23,0.7264370512116076,Industry
Industrials,Machinery,53,0.10176145034457651,Industry
Industrials,Industrial Services,41,0.8446183811489726,Industry
Consumer Services,Retail,99,0.46862917073040466,Industry
Consumer Services,Travel & Leisure,83,0.06774816707517095,Industry
Consumer Services,Media,30,0.7530795662160119,Industry
Transportation,Airlines,52,0.04756150509950141,Industry
Transportation,Railroads,45,0.5920942720724444,Industry
Transportation,Logistics,90,0.09307736042147252,Industry
