parent,child,Count,Growth_Rate,Type
,Bureau,1769,0.2731212785739956,Overall
Bureau,Technology,142,0.6345939629913453,Sector
Bureau,Healthcare,106,0.49658009537513104,Sector
Bureau,Finance,83,0.036346905085166914,Sector
Bureau,Energy,166,0.6791669771387057,Sector
Bureau,Consumer Goods,75,0.21141275023109585,Sector
Bureau,Utilities,207,0.9371380774326464,Sector
Bureau,Real Estate,168,0.5998773030732258,Sector
Bureau,Telecommunications,136,0.49392850454444037,Sector
Bureau,Materials,193,0.27658856884488725,Sector
Bureau,Industrials,164,0.3431769311102634,Sector
Bureau,Consumer Services,128,0.04147149789110072,Sector
Bureau,Transportation,201,0.4379678997709763,Sector
Technology,Software,25,0.035729249611031855,Industry
Technology,Hardware,20,0.31843355992543365,Industry
Technology,IT Services,97,0.2595267307062623,Industry
Healthcare,Pharmaceuticals,34,0.5778804681582466,Industry
Healthcare,Medical Devices,21,0.12155955871989743,Industry
Healthcare,Healthcare Services,51,0.06148597099125119,Industry
Finance,Banking,82,0.31245047236073875,Industry
Finance,Insurance,1,0.3122191401104488,Industry
Finance,Investment Services,0,0.014027674985705785,Industry
Energy,Oil & Gas,92,0.8698261770885042,Industry
Energy,Renewable Energy,35,0.22808827082263716,Industry
Energy,Energy Exploration,39,0.4912293362613859,Industry
Consumer Goods,Food & Beverage,9,0.9551532351375265,Industry
Consumer Goods,Household Products,17,0.11028308894843619,Industry
Consumer Goods,Apparel,49,0.6264205802402251,Industry
Utilities,Electric,42,0.7261757903058029,Industry
Utilities,Water,97,0.6686029760361701,Industry
Utilities,Gas,68,0.7948569845188354,Industry
Real Estate,Residential,77,0.9807994705186552,Industry
Real Estate,Commercial,59,0.12100047076188358,Industry
Real Estate,Industrial,32,0.8938370918476518,Industry
Telecommunications,Mobile,64,0.7030275698099405,Industry
Telecommunications,Broadband,44,0.3958150300329568,Industry
Telecommunications,Satellite,28,0.4294970153075911,Industry
Materials,Chemicals,60,0.3728760672347804,Industry
Materials,Metals & Mining,64,0.07964901450322703,Industry
Materials,Construction Materials,69,0.5867491174500628,Industry
Industrials,Aerospace & Defense,70,0.8187700155590091,Industry
Industrials,Machinery,62,0.8087901885115985,Industry
Industrials,Industrial Services,32,0.9371003005156207,Industry
Consumer Services,Retail,57,0.5111672392460278,Industry
Consumer Services,Travel & Leisure,46,0.8190864155723683,Industry
Consumer Services,Media,25,0.8825292934939962,Industry
Transportation,Airlines,88,0.0795957089384548,Industry
Transportation,Railroads,50,0.5183980874301182,Industry
Transportation,Logistics,63,0.49764942924268896,Industry
