parent,child,Count,Growth_Rate,Type
,Winnebago,1769,0.55144525599546,Overall
Winnebago,Technology,142,0.12712397095706063,Sector
Winnebago,Healthcare,106,0.43582555196070794,Sector
Winnebago,Finance,174,0.47188897515748507,Sector
Winnebago,Energy,145,0.5442358914531308,Sector
Winnebago,Consumer Goods,100,0.3631313203800256,Sector
Winnebago,Utilities,175,0.9006645356200357,Sector
Winnebago,Real Estate,86,0.7648360695681725,Sector
Winnebago,Telecommunications,114,0.5030826800201121,Sector
Winnebago,Materials,238,0.7480332223666544,Sector
Winnebago,Industrials,129,0.6813941515492693,Sector
Winnebago,Consumer Services,166,0.07694788979577982,Sector
Winnebago,Transportation,194,0.357523939892492,Sector
Technology,Software,53,0.7798821990202812,Industry
Technology,Hardware,76,0.3089528859266678,Industry
Technology,IT Services,13,0.9031969124175032,Industry
Healthcare,Pharmaceuticals,24,0.10225991683136959,Industry
Healthcare,Medical Devices,15,0.09513490177635453,Industry
Healthcare,Healthcare Services,67,0.6227931433457619,Industry
Finance,Banking,1,0.20104030116435534,Industry
Finance,Insurance,97,0.4382437654705986,Industry
Finance,Investment Services,76,0.23793530710055777,Industry
Energy,Oil & Gas,68,0.7289299230343862,Industry
Energy,Renewable Energy,41,0.9858514293744635,Industry
Energy,Energy Exploration,36,0.8941415789184355,Industry
Consumer Goods,Food & Beverage,19,0.32837298027186257,Industry
Consumer Goods,Household Products,75,0.7995215633993266,Industry
Consumer Goods,Apparel,6,0.9157924221231009,Industry
Utilities,Electric,62,0.05285921684592876,Industry
Utilities,Water,25,0.9020317230611872,Industry
Utilities,Gas,88,0.7247093989779327,Industry
Real Estate,Residential,31,0.2754176763829804,Industry
Real Estate,Commercial,5,0.9396726353306128,Industry
Real Estate,Industrial,50,0.906928330122606,Industry
Telecommunications,Mobile,14,0.11894945501888465,Industry
Telecommunications,Broadband,59,0.841733977403008,Industry
Telecommunications,Satellite,41,0.42012589799858224,Industry
Materials,Chemicals,94,0.7621622574755995,Industry
Materials,Metals & Mining,63,0.920354356596859,Industry
Materials,Construction Materials,81,0.16492683576628697,Industry
Industrials,Aerospace & Defense,78,0.5809379338400711,Industry
Industrials,Machinery,23,0.5886215615229506,Industry
Industrials,Industrial Services,28,0.6709037466886256,Industry
Consumer Services,Retail,79,0.8877166161782319,Industry
Consumer Services,Travel & Leisure,24,0.0034972622446366453,Industry
Consumer Services,Media,63,0.64285225311652,Industry
Transportation,Airlines,50,0.5907690815140877,Industry
Transportation,Railroads,96,0.9189648251594744,Industry
Transportation,Logistics,48,0.024831421678817467,Industry
