parent,child,Count,Growth_Rate,Type
,Young,2095,0.17382646357198162,Overall
Young,Technology,183,0.5381202267839825,Sector
Young,Healthcare,194,0.04516759736599174,Sector
Young,Finance,185,0.58071393406715,Sector
Young,Energy,55,0.5915713602181499,Sector
Young,Consumer Goods,155,0.4514122041550127,Sector
Young,Utilities,225,0.06923984788375626,Sector
Young,Real Estate,62,0.8633361626397262,Sector
Young,Telecommunications,215,0.22656091118962085,Sector
Young,Materials,124,0.6772358332659483,Sector
Young,Industrials,187,0.3479354402928482,Sector
Young,Consumer Services,233,0.47734366157709496,Sector
Young,Transportation,277,0.6820557897370378,Sector
Technology,Software,87,0.3102607584095308,Industry
Technology,Hardware,54,0.8311938866633829,Industry
Technology,IT Services,42,0.46797225013469934,Industry
Healthcare,Pharmaceuticals,59,0.8574679703093384,Industry
Healthcare,Medical Devices,97,0.5773397180922168,Industry
Healthcare,Healthcare Services,38,0.5460710789203136,Industry
Finance,Banking,32,0.7260263454498173,Industry
Finance,Insurance,99,0.6709965959101769,Industry
Finance,Investment Services,54,0.7026871818090671,Industry
Energy,Oil & Gas,33,0.8427524047910703,Industry
Energy,Renewable Energy,20,0.8553805804026193,Industry
Energy,Energy Exploration,2,0.8295320385218422,Industry
Consumer Goods,Food & Beverage,24,0.5883716412993376,Industry
Consumer Goods,Household Products,65,0.36193761052174767,Industry
Consumer Goods,Apparel,66,0.9429916878111569,Industry
Utilities,Electric,90,0.6958286606287779,Industry
Utilities,Water,83,0.9497939836602975,Industry
Utilities,Gas,52,0.471143221919362,Industry
Real Estate,Residential,3,0.9917991912501509,Industry
Real Estate,Commercial,32,0.34342344044184336,Industry
Real Estate,Industrial,27,0.25577195410148557,Industry
Telecommunications,Mobile,68,0.4023892954593882,Industry
Telecommunications,Broadband,49,0.48407646695594464,Industry
Telecommunications,Satellite,98,0.37659152660416606,Industry
Materials,Chemicals,0,0.7201773949477487,Industry
Materials,Metals & Mining,61,0.594899843415634,Industry
Materials,Construction Materials,63,0.9025837619605658,Industry
Industrials,Aerospace & Defense,96,0.4082647718711142,Industry
Industrials,Machinery,89,0.2744112624196384,Industry
Industrials,Industrial Services,2,0.7189898584352978,Industry
Consumer Services,Retail,76,0.7477035293299686,Industry
Consumer Services,Travel & Leisure,61,0.25839350064698163,Industry
Consumer Services,Media,96,0.14776160042078545,Industry
Transportation,Airlines,97,0.8553504546965925,Industry
Transportation,Railroads,93,0.28757565157784015,Industry
Transportation,Logistics,87,0.7747933979904931,Industry
