parent,child,Count,Growth_Rate,Type
,Franklin,1802,0.7819338424043075,Overall
Franklin,Technology,156,0.7401838370473965,Sector
Franklin,Healthcare,166,0.11044805810971314,Sector
Franklin,Finance,161,0.8483842185497545,Sector
Franklin,Energy,160,0.23876398352841433,Sector
Franklin,Consumer Goods,173,0.7347706515907739,Sector
Franklin,Utilities,108,0.9122994600059802,Sector
Franklin,Real Estate,132,0.8158040221201707,Sector
Franklin,Telecommunications,161,0.03636251427524939,Sector
Franklin,Materials,110,0.7783231717348943,Sector
Franklin,Industrials,125,0.4893712888034477,Sector
Franklin,Consumer Services,234,0.5132693279498506,Sector
Franklin,Transportation,116,0.23452824188294163,Sector
Technology,Software,72,0.1448160538929234,Industry
Technology,Hardware,35,0.984247853255113,Industry
Technology,IT Services,49,0.8880398451016993,Industry
Healthcare,Pharmaceuticals,86,0.9902501090405675,Industry
Healthcare,Medical Devices,21,0.823637045374506,Industry
Healthcare,Healthcare Services,59,0.016895084342006483,Industry
Finance,Banking,42,0.8147302976506966,Industry
Finance,Insurance,85,0.40617390417744936,Industry
Finance,Investment Services,34,0.6305688683419726,Industry
Energy,Oil & Gas,62,0.5116550398715474,Industry
Energy,Renewable Energy,42,0.6171294984311196,Industry
Energy,Energy Exploration,56,0.05646627006487437,Industry
Consumer Goods,Food & Beverage,57,0.3317207856111296,Industry
Consumer Goods,Household Products,57,0.8958403343761717,Industry
Consumer Goods,Apparel,59,0.11566406949728647,Industry
Utilities,Electric,30,0.44620170976724594,Industry
Utilities,Water,45,0.3380355401870412,Industry
Utilities,Gas,33,0.479712528557234,Industry
Real Estate,Residential,56,0.8694016959250352,Industry
Real Estate,Commercial,71,0.566873760155353,Industry
Real Estate,Industrial,5,0.9726881298479954,Industry
Telecommunications,Mobile,40,0.7573119761687531,Industry
Telecommunications,Broadband,73,0.5962161932298726,Industry
Telecommunications,Satellite,48,0.2649205820982975,Industry
Materials,Chemicals,28,0.5588436890032968,Industry
Materials,Metals & Mining,32,0.05324900322873638,Industry
Materials,Construction Materials,50,0.9802452670491818,Industry
Industrials,Aerospace & Defense,59,0.8620051286033091,Industry
Industrials,Machinery,46,0.2945590279972973,Industry
Industrials,Industrial Services,20,0.7201225605837607,Industry
Consumer Services,Retail,40,0.6546218382440392,Industry
Consumer Services,Travel & Leisure,98,0.7648101416644242,Industry
Consumer Services,Media,96,0.15401732407528712,Industry
Transportation,Airlines,75,0.37589016344273896,Industry
Transportation,Railroads,1,0.32980616244464545,Industry
Transportation,Logistics,40,0.8813288663014759,Industry
