parent,child,Count,Growth_Rate,Type
,Suffolk,1800,0.2025114553350874,Overall
Suffolk,Technology,101,0.7049232464502411,Sector
Suffolk,Healthcare,199,0.9089737020408128,Sector
Suffolk,Finance,205,0.13487758503033598,Sector
Suffolk,Energy,189,0.8504520614202847,Sector
Suffolk,Consumer Goods,154,0.5108338968092047,Sector
Suffolk,Utilities,214,0.8715159868492977,Sector
Suffolk,Real Estate,188,0.9841398570963986,Sector
Suffolk,Telecommunications,76,0.8100381780350101,Sector
Suffolk,Materials,192,0.9169686166794578,Sector
Suffolk,Industrials,101,0.24201977014236642,Sector
Suffolk,Consumer Services,89,0.17336481767179301,Sector
Suffolk,Transportation,92,0.8189789844773671,Sector
Technology,Software,82,0.9269193280574386,Industry
Technology,Hardware,8,0.9333936375190264,Industry
Technology,IT Services,11,0.8290463002561778,Industry
Healthcare,Pharmaceuticals,72,0.10780012796055094,Industry
Healthcare,Medical Devices,54,0.9061617905309952,Industry
Healthcare,Healthcare Services,73,0.16261651741862004,Industry
Finance,Banking,71,0.9340688177047862,Industry
Finance,Insurance,76,0.7264731234735622,Industry
Finance,Investment Services,58,0.06752458570637165,Industry
Energy,Oil & Gas,86,0.7968389938798649,Industry
Energy,Renewable Energy,5,0.06429710691882418,Industry
Energy,Energy Exploration,98,0.5787850587642887,Industry
Consumer Goods,Food & Beverage,50,0.22567591338152004,Industry
Consumer Goods,Household Products,65,0.20536039412740503,Industry
Consumer Goods,Apparel,39,0.20646467915440736,Industry
Utilities,Electric,86,0.5896304534804797,Industry
Utilities,Water,86,0.30650050753029856,Industry
Utilities,Gas,42,0.6933039994734655,Industry
Real Estate,Residential,77,0.06452076148226948,Industry
Real Estate,Commercial,39,0.2581583015631015,Industry
Real Estate,Industrial,72,0.3323839978315052,Industry
Telecommunications,Mobile,21,0.5651549881567576,Industry
Telecommunications,Broadband,37,0.2715263151396564,Industry
Telecommunications,Satellite,18,0.2531207018621713,Industry
Materials,Chemicals,72,0.2987774153454661,Industry
Materials,Metals & Mining,94,0.6004578663047437,Industry
Materials,Construction Materials,26,0.19206341372942126,Industry
Industrials,Aerospace & Defense,41,0.544737835994436,Industry
Industrials,Machinery,23,0.7877794326175364,Industry
Industrials,Industrial Services,37,0.6937891774201883,Industry
Consumer Services,Retail,3,0.22182204252705695,Industry
Consumer Services,Travel & Leisure,75,0.541604415652937,Industry
Consumer Services,Media,11,0.1800539108794349,Industry
Transportation,Airlines,43,0.8908183655943132,Industry
Transportation,Railroads,35,0.38480896965980915,Industry
Transportation,Logistics,14,0.03239305717374863,Industry
